Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
425,2052821506,-103.0128089,48.0130422,2.531567,6,702.0
425,346257376,-102.9769383,48.0131869,63.084325,13,3600.0
425,630570149,-102.9487441,48.014689,1.499531,5,5274.0
425,170974628,-102.9644286,48.0195698,5.208164,7,3762.0
425,491386972,-102.953679,48.0158418,2.082108,5,4536.0
425,411653986,-102.9471333,48.0150566,47.846254,12,4824.0
425,2061571436,-102.9459284,48.0146471,1.350319,4,5958.0
425,617923067,-102.9588185,48.0191885,92.990235,15,4788.0
425,126278156,-103.0093737,48.0153581,33.947007,12,1062.0
425,1690922906,-102.9727645,48.0134534,65.544742,13,2718.0
425,1689398907,-103.0054815,48.015546,38.760101,12,1044.0
425,986625264,-102.9760368,48.0163436,4.148303,7,3060.0
425,1065472527,-102.978696,48.0130338,61.408122,13,2880.0
425,1808899573,-102.967166,48.0171725,90.502419,14,3960.0
425,1438805772,-103.0006329,48.0161286,46.731691,12,1440.0
425,1391578995,-102.9515275,48.0154008,1.815299,5,4446.0
425,1806311417,-102.9900276,48.0133369,52.311154,13,2286.0
425,927634356,-103.0001012,48.0187219,55.394123,13,1260.0
425,2008753740,-102.9339154,48.0115687,40.010356,12,6966.0
425,693767472,-102.9581999,48.015957,68.956985,13,4230.0
425,392748928,-102.9467786,48.0131744,42.27113,12,4662.0
425,521152860,-102.9636876,48.0176554,3.827175,7,4626.0
425,123829033,-102.9845277,48.0127034,55.488468,13,2898.0
425,1587058378,-102.9405856,48.0186988,1.764203,5,6084.0
425,1584882335,-102.9208775,48.0168017,1.089666,4,7146.0
425,1439334725,-102.9363279,48.0130287,36.550496,12,5688.0
425,432311002,-102.9660561,48.0147695,71.235709,13,3564.0
425,923229611,-102.9610417,48.0164803,76.774272,13,3816.0
425,971048708,-102.9831693,48.0167189,79.61325,14,2394.0
425,1856823543,-102.9949174,48.0198345,72.414029,13,1476.0
425,660320416,-102.9762763,48.0117296,2.290618,5,2628.0
425,1098544928,-103.0014246,48.014744,3.207091,6,1188.0
425,1394465777,-102.922485,48.0127341,33.100297,12,7128.0
425,1022706472,-102.9230122,48.014913,29.287112,11,7542.0
425,95808341,-102.911018,48.0142462,25.20892,11,7524.0
425,1358621964,-102.9311983,48.0115541,1.488065,5,6840.0
425,1648894845,-102.9200792,48.0122641,32.848274,12,7362.0
425,1830270982,-102.9442895,48.0185373,53.689067,13,6228.0
425,294550684,-102.9964352,48.019333,5.144136,7,1782.0
425,362129851,-102.9746647,48.0166261,87.78226,14,3348.0
425,895338956,-102.9708082,48.0147668,3.067342,6,3312.0
425,752033696,-102.9373731,48.0155292,1.126615,4,6498.0
426,1370326259,-102.9636171,48.0180873,4.097865,7,4374.0
426,2640946,-102.9525548,48.0143144,53.298332,13,4446.0
426,2052821506,-103.0125677,48.0130422,2.531567,6,720.0
426,617923067,-102.9585772,48.0191885,92.990235,15,4806.0
426,1022706472,-102.922771,48.014913,29.287112,11,7560.0
426,1945789023,-102.9708635,48.0142901,2.893216,6,3726.0
426,170974628,-102.9641873,48.0195698,5.208164,7,3780.0
426,432311002,-102.9658148,48.0147695,71.235709,13,3582.0
426,1065472527,-102.9784547,48.0130338,61.408122,13,2898.0
426,923229611,-102.9608004,48.0164803,76.774272,13,3834.0
426,1753885508,-103.0026839,48.0129503,36.626108,12,1080.0
426,491386972,-102.9534377,48.0158418,2.082108,5,4554.0
426,377163758,-102.9831637,48.0124552,55.375507,13,2466.0
426,1439334725,-102.9360866,48.0130287,36.550496,12,5706.0
426,294550684,-102.9961939,48.019333,5.144136,7,1800.0
426,1438805772,-103.0003916,48.0161286,46.731691,12,1458.0
426,1587058378,-102.9403443,48.0186988,1.764203,5,6102.0
426,737099463,-102.9856544,48.0155545,3.900901,7,2718.0
426,711345598,-102.9297216,48.0125377,36.468661,12,5868.0
426,1648894845,-102.9198379,48.0122641,32.848274,12,7380.0
426,1394465777,-102.9222438,48.0127341,33.100297,12,7146.0
426,971048708,-102.982928,48.0167189,79.61325,14,2412.0
426,1830270982,-102.9440482,48.0185373,53.689067,13,6246.0
426,1358621964,-102.930957,48.0115541,1.488065,5,6858.0
426,2061571436,-102.9456871,48.0146471,1.350319,4,5976.0
426,927634356,-102.99986,48.0187219,55.394123,13,1278.0
426,1098544928,-103.0011833,48.014744,3.207091,6,1206.0
426,1222155668,-102.994438,48.0142519,3.264776,6,1260.0
426,2008753740,-102.9336742,48.0115687,40.010356,12,6984.0
426,95808341,-102.9107767,48.0142462,25.20892,11,7542.0
426,1786952229,-102.9336126,48.0133965,35.348868,12,6012.0
426,1856823543,-102.9946761,48.0198345,72.414029,13,1494.0
426,1584882335,-102.9206362,48.0168017,1.089666,4,7164.0
426,630570149,-102.9485028,48.014689,1.499531,5,5292.0
426,521152860,-102.9634463,48.0176554,3.827175,7,4644.0
426,123829033,-102.9842865,48.0127034,55.488468,13,2916.0
426,895338956,-102.9705669,48.0147668,3.067342,6,3330.0
426,362129851,-102.9744234,48.0166261,87.78226,14,3366.0
426,986625264,-102.9757955,48.0163436,4.148303,7,3078.0
426,1690922906,-102.9725232,48.0134534,65.544742,13,2736.0
426,1876199359,-102.915944,48.0134324,1.521182,5,7578.0
426,1957871647,-102.9198191,48.0139726,1.396979,4,7362.0
426,392748928,-102.9465373,48.0131744,42.27113,12,4680.0
426,1806311417,-102.9897863,48.0133369,52.311154,13,2304.0
426,411653986,-102.9468921,48.0150566,47.846254,12,4842.0
426,1254406425,-102.9263249,48.0172307,27.333046,11,6966.0
426,126278156,-103.0091324,48.0153581,33.947007,12,1080.0
426,1036408086,-102.9399731,48.0119147,1.161844,4,5328.0
426,660320416,-102.9760351,48.0117296,2.290618,5,2646.0
426,693767472,-102.9579586,48.015957,68.956985,13,4248.0
426,49595696,-102.927007,48.0117347,37.444767,12,6408.0
426,1598297404,-103.0037246,48.0175752,3.854094,7,1692.0
426,1689398907,-103.0052402,48.015546,38.760101,12,1062.0
426,1391578995,-102.9512863,48.0154008,1.815299,5,4464.0
426,1342075888,-102.9403508,48.0111194,41.823911,12,5346.0
426,1328123600,-102.9588316,48.0113786,49.150617,12,4482.0
426,510446698,-102.953712,48.0121848,47.253331,12,4464.0
426,346257376,-102.976697,48.0131869,63.084325,13,3618.0
426,752033696,-102.9371319,48.0155292,1.126615,4,6516.0
426,1808899573,-102.9669247,48.0171725,90.502419,14,3978.0
427,346257376,-102.9764558,48.0131869,63.27845,13,3636.0
427,711345598,-102.9294804,48.0125377,36.317762,4,5886.0
427,2061571436,-102.9454458,48.0146471,44.408019,12,5994.0
427,927634356,-102.9996187,48.0187219,4.573108,7,1296.0
427,923229611,-102.9605592,48.0164803,2.917489,6,3852.0
427,1358621964,-102.9307158,48.0115541,39.198589,12,6876.0
427,1598297404,-103.0034834,48.0175752,45.991121,12,1710.0
427,1394465777,-102.9220025,48.0127341,32.875713,12,7164.0
427,1254406425,-102.9260836,48.0172307,0.979069,4,6984.0
427,660320416,-102.9757938,48.0117296,56.222609,13,2664.0
427,1876199359,-102.9157027,48.0134324,28.588446,11,7596.0
427,1786952229,-102.9333714,48.0133965,1.168915,4,6030.0
427,2008753740,-102.9334329,48.0115687,1.422364,5,7002.0
427,510446698,-102.9534707,48.0121848,1.287796,4,4482.0
427,95808341,-102.9105354,48.0142462,1.49158,5,7560.0
427,1439334725,-102.9358453,48.0130287,1.146338,4,5724.0
427,1945789023,-102.9706222,48.0142901,70.418393,13,3744.0
427,521152860,-102.963205,48.0176554,89.379858,14,4662.0
427,617923067,-102.9583359,48.0191885,91.672796,15,4824.0
427,1222155668,-102.9941968,48.0142519,50.316043,13,1278.0
427,971048708,-102.9826867,48.0167189,4.511567,7,2430.0
427,362129851,-102.9741822,48.0166261,4.21482,7,3384.0
427,1391578995,-102.951045,48.0154008,54.82844,13,4482.0
427,1806311417,-102.989545,48.0133369,3.044391,6,2322.0
427,1370326259,-102.9633758,48.0180873,93.538728,15,4392.0
427,1830270982,-102.9438069,48.0185373,1.964092,5,6264.0
427,49595696,-102.9267658,48.0117347,37.240501,12,6426.0
427,377163758,-102.9829224,48.0124552,55.759991,13,2484.0
427,411653986,-102.9466508,48.0150566,1.455286,5,4860.0
427,737099463,-102.9854131,48.0155545,68.687056,13,2736.0
427,630570149,-102.9482615,48.014689,48.324785,12,5310.0
427,895338956,-102.9703257,48.0147668,73.472817,13,3348.0
427,1328123600,-102.9585904,48.0113786,48.765389,12,4500.0
427,1438805772,-103.0001503,48.0161286,3.64455,7,1476.0
427,1648894845,-102.9195966,48.0122641,1.627078,5,7398.0
427,170974628,-102.963946,48.0195698,110.136272,15,3798.0
427,1022706472,-102.9225297,48.014913,29.114729,11,7578.0
427,123829033,-102.9840452,48.0127034,55.915291,13,2934.0
427,1036408086,-102.9397319,48.0119147,39.580196,12,5346.0
427,1065472527,-102.9782134,48.0130338,2.766401,6,2916.0
427,2640946,-102.9523135,48.0143144,1.626509,5,4464.0
427,392748928,-102.9462961,48.0131744,1.143407,4,4698.0
427,986625264,-102.9755542,48.0163436,84.963489,14,3096.0
427,1689398907,-103.0049989,48.015546,3.265289,6,1080.0
427,1584882335,-102.9203949,48.0168017,25.520365,11,7182.0
427,432311002,-102.9655735,48.0147695,2.694508,6,3600.0
427,1753885508,-103.0024426,48.0129503,2.762283,6,1098.0
427,126278156,-103.0088912,48.0153581,34.469164,12,1098.0
427,1342075888,-102.9401096,48.0111194,1.280388,4,5364.0
427,693767472,-102.9577173,48.015957,68.177269,13,4266.0
427,1690922906,-102.972282,48.0134534,2.651224,6,2754.0
427,294550684,-102.9959526,48.019333,67.226399,13,1818.0
427,1856823543,-102.9944348,48.0198345,73.761366,13,1512.0
427,1957871647,-102.9195778,48.0139726,29.518146,11,7380.0
427,1098544928,-103.000942,48.014744,42.774379,12,1224.0
427,491386972,-102.9531964,48.0158418,60.096036,13,4572.0
427,1587058378,-102.940103,48.0186988,46.426165,12,6120.0
427,752033696,-102.9368906,48.0155292,35.674882,12,6534.0
427,2052821506,-103.0123264,48.0130422,28.122242,11,738.0
427,1808899573,-102.9666835,48.0171724,3.901392,7,3996.0
428,1753885508,-103.0022014,48.0129503,37.372817,12,1116.0
428,1370326259,-102.9631345,48.0180873,93.092811,15,4410.0
428,1439334725,-102.9356041,48.0130287,36.474001,12,5742.0
428,2008753740,-102.9331917,48.0115687,39.850282,12,7020.0
428,411653986,-102.9464095,48.0150566,46.825466,12,4878.0
428,1222155668,-102.9939555,48.0142519,3.280146,6,1296.0
428,1786952229,-102.9331301,48.0133965,35.221062,12,6048.0
428,1690922906,-102.9720407,48.0134534,65.539553,13,2772.0
428,1036408086,-102.9394906,48.0119147,1.184738,4,5364.0
428,1856823543,-102.9941935,48.0198345,74.441753,13,1530.0
428,1065472527,-102.9779722,48.0130338,61.793071,13,2934.0
428,1945789023,-102.970381,48.0142901,70.362723,13,3762.0
428,1391578995,-102.9508037,48.0154008,1.767105,5,4500.0
428,1358621964,-102.9304745,48.0115541,1.507644,5,6894.0
428,1598297404,-103.0032421,48.0175752,46.381359,12,1728.0
428,2640946,-102.9520722,48.0143144,52.317579,13,4482.0
428,1957871647,-102.9193366,48.0139726,1.409187,5,7398.0
428,927634356,-102.9993774,48.0187219,56.894066,13,1314.0
428,660320416,-102.9755526,48.0117296,56.281519,13,2682.0
428,895338956,-102.9700844,48.0147668,3.019556,6,3366.0
428,711345598,-102.9292391,48.0125377,36.239878,12,5904.0
428,510446698,-102.9532294,48.0121848,46.516946,12,4500.0
428,432311002,-102.9653322,48.0147695,70.652747,13,3618.0
428,49595696,-102.9265245,48.0117347,37.136145,12,6444.0
428,1438805772,-102.999909,48.0161286,47.833367,12,1494.0
428,617923067,-102.9580946,48.0191885,91.01066,14,4842.0
428,1342075888,-102.9398683,48.0111194,41.858678,12,5382.0
428,95808341,-102.9102941,48.0142462,24.873248,11,7578.0
428,1806311417,-102.9893038,48.0133369,53.150295,13,2340.0
428,2052821506,-103.0120851,48.0130422,2.54976,6,756.0
428,737099463,-102.9851718,48.0155545,3.905558,7,2754.0
428,2061571436,-102.9452046,48.0146471,44.091982,12,6012.0
428,491386972,-102.9529552,48.0158418,59.693559,13,4590.0
428,362129851,-102.9739409,48.0166261,88.019208,14,3402.0
428,1394465777,-102.9217612,48.0127341,32.762132,12,7182.0
428,1876199359,-102.9154614,48.0134324,28.469755,11,7614.0
428,1584882335,-102.9201536,48.0168017,25.443765,11,7200.0
428,170974628,-102.9637047,48.0195698,5.08185,7,3816.0
428,923229611,-102.9603179,48.0164803,75.612063,13,3870.0
428,971048708,-102.9824454,48.0167189,80.735755,14,2448.0
428,392748928,-102.9460548,48.0131744,41.452653,12,4716.0
428,1587058378,-102.9398617,48.0186988,1.716849,5,6138.0
428,1648894845,-102.9193554,48.0122641,32.468339,11,7416.0
428,1098544928,-103.0007008,48.014744,43.08586,12,1242.0
428,123829033,-102.9838039,48.0127034,56.124427,13,2952.0
428,986625264,-102.9753129,48.0163436,85.083409,14,3114.0
428,752033696,-102.9366493,48.0155292,35.4014,12,6552.0
428,1022706472,-102.9222884,48.014913,29.027375,11,7596.0
428,1689398907,-103.0047576,48.015546,39.665247,12,1098.0
428,1808899573,-102.9664422,48.0171724,89.732725,14,4014.0
428,521152860,-102.9629637,48.0176554,3.737598,7,4680.0
428,1254406425,-102.9258423,48.0172307,26.70307,11,7002.0
428,346257376,-102.9762145,48.0131869,63.367577,13,3654.0
428,630570149,-102.9480203,48.014689,47.991851,12,5328.0
428,294550684,-102.9957113,48.019333,5.219455,7,1836.0
428,693767472,-102.957476,48.015957,67.78418,13,4284.0
428,1830270982,-102.9435656,48.0185373,52.283087,13,6282.0
428,377163758,-102.9826811,48.0124552,55.947556,13,2502.0
428,126278156,-103.0086499,48.0153581,34.733377,12,1116.0
428,1328123600,-102.9583491,48.0113786,48.569896,12,4518.0
429,660320416,-102.9753113,48.0117296,56.336093,13,2700.0
429,2052821506,-103.0118439,48.0130422,28.515613,11,774.0
429,711345598,-102.9289979,48.0125377,36.1604,12,5922.0
429,693767472,-102.9572348,48.015957,67.389124,13,4302.0
429,126278156,-103.0084086,48.0153581,34.999689,12,1134.0
429,1022706472,-102.9220471,48.014913,28.939271,11,7614.0
429,1328123600,-102.9581078,48.0113786,48.372564,12,4536.0
429,1806311417,-102.9890625,48.0133369,53.427694,13,2358.0
429,1342075888,-102.939627,48.0111194,41.86522,12,5400.0
429,1438805772,-102.9996678,48.0161286,3.667983,7,1512.0
429,377163758,-102.9824399,48.0124552,56.131907,13,2520.0
429,346257376,-102.9759732,48.0131869,63.451355,13,3672.0
429,2061571436,-102.9449633,48.0146471,43.777458,12,6030.0
429,2008753740,-102.9329504,48.0115687,1.436407,5,7038.0
429,170974628,-102.9634634,48.0195698,108.98383,15,3834.0
429,1254406425,-102.925601,48.0172307,26.497087,11,7020.0
429,1945789023,-102.9701397,48.0142901,70.30034,13,3780.0
429,362129851,-102.9736996,48.0166261,88.07755,14,3420.0
429,1598297404,-103.0030008,48.0175752,46.774846,12,1746.0
429,1222155668,-102.9937142,48.0142519,50.963102,13,1314.0
429,521152860,-102.9627224,48.0176554,88.540086,14,4698.0
429,123829033,-102.9835627,48.0127034,56.330609,13,2970.0
429,1830270982,-102.9433244,48.0185373,1.926964,5,6300.0
429,95808341,-102.9100529,48.0142462,1.496,5,7596.0
429,1753885508,-103.0019601,48.0129503,37.624095,12,1134.0
429,432311002,-102.965091,48.0147695,2.657664,6,3636.0
429,1584882335,-102.9199124,48.0168017,25.36663,11,7218.0
429,294550684,-102.99547,48.019333,68.449518,13,1854.0
429,986625264,-102.9750717,48.0163436,85.193842,14,3132.0
429,1587058378,-102.9396204,48.0186988,45.608,12,6156.0
429,923229611,-102.9600766,48.0164803,75.216622,13,3888.0
429,1648894845,-102.9191141,48.0122641,32.340461,11,7434.0
429,630570149,-102.947779,48.014689,47.660032,5,5346.0
429,1391578995,-102.9505624,48.0154008,54.078722,13,4518.0
429,1394465777,-102.92152,48.0127341,32.647724,11,7200.0
429,1358621964,-102.9302333,48.0115541,39.039251,12,6912.0
429,392748928,-102.9458135,48.0131744,41.181616,12,4734.0
429,510446698,-102.9529882,48.0121848,1.266724,4,4518.0
429,1786952229,-102.9328888,48.0133965,35.175026,12,6066.0
429,1808899573,-102.9662009,48.0171724,3.84956,7,4032.0
429,1036408086,-102.9392494,48.0119147,39.58711,12,5382.0
429,1065472527,-102.9777309,48.0130338,2.749349,6,2952.0
429,895338956,-102.9698431,48.0147668,73.32669,13,3384.0
429,49595696,-102.9262832,48.0117347,37.030344,12,6462.0
429,2640946,-102.9518309,48.0143144,51.990635,13,4500.0
429,1098544928,-103.0004595,48.014744,43.398994,12,1260.0
429,1957871647,-102.9190953,48.0139726,29.306665,11,7416.0
429,971048708,-102.9822042,48.0167189,4.511956,7,2466.0
429,927634356,-102.9991361,48.0187219,57.402176,13,1332.0
429,411653986,-102.9461682,48.0150566,1.43052,5,4896.0
429,1689398907,-103.0045164,48.015546,3.286091,6,1116.0
429,1370326259,-102.9628932,48.0180873,92.639423,15,4428.0
429,737099463,-102.9849306,48.0155545,69.378136,13,2772.0
429,491386972,-102.9527139,48.0158418,59.291286,13,4608.0
429,1690922906,-102.9717994,48.0134534,65.525935,13,2790.0
429,752033696,-102.936408,48.0155292,35.130085,12,6570.0
429,1856823543,-102.9939522,48.0198345,75.126506,13,1548.0
429,617923067,-102.9578533,48.0191885,90.346618,14,4860.0
429,1876199359,-102.9152202,48.0134324,28.3508,11,7632.0
429,1439334725,-102.9353628,48.0130287,1.160049,4,5760.0
430,1876199359,-102.9149789,48.0134324,28.3508,11,7650.0
430,126278156,-103.0081673,48.0153581,34.999689,12,1152.0
430,1598297404,-103.0027595,48.0175752,46.774846,12,1764.0
430,1690922906,-102.9715582,48.0134534,65.525935,13,2808.0
430,630570149,-102.9475377,48.014689,47.660032,5,5364.0
430,294550684,-102.9952287,48.019333,68.449518,13,1872.0
430,1036408086,-102.9390081,48.0119147,39.58711,12,5400.0
430,1438805772,-102.9994265,48.0161286,3.667983,7,1530.0
430,1786952229,-102.9326475,48.0133965,35.175026,12,6084.0
430,1945789023,-102.9698984,48.0142901,70.30034,13,3798.0
430,895338956,-102.9696018,48.0147668,73.32669,13,3402.0
430,1648894845,-102.9188729,48.0122641,32.340461,11,7452.0
430,923229611,-102.9598353,48.0164803,75.216622,13,3906.0
430,362129851,-102.9734583,48.0166261,88.07755,14,3438.0
430,1439334725,-102.9351215,48.0130287,1.160049,4,5778.0
430,1806311417,-102.9888212,48.0133369,53.427694,13,2376.0
430,1584882335,-102.9196711,48.0168017,25.36663,11,7236.0
430,491386972,-102.9524726,48.0158418,59.291286,13,4626.0
430,971048708,-102.9819629,48.0167189,4.511956,7,2484.0
430,1830270982,-102.9430831,48.0185373,1.926964,5,6318.0
430,1222155668,-102.9934729,48.0142519,50.963102,13,1332.0
430,711345598,-102.9287566,48.0125377,36.1604,12,5940.0
430,1753885508,-103.0017188,48.0129503,37.624095,12,1152.0
430,1328123600,-102.9578666,48.0113786,48.372564,12,4554.0
430,1394465777,-102.9212787,48.0127341,32.647724,11,7218.0
430,1065472527,-102.9774896,48.0130338,2.749349,6,2970.0
430,2052821506,-103.0116026,48.0130422,28.515613,11,792.0
430,411653986,-102.945927,48.0150566,1.43052,5,4914.0
430,1370326259,-102.9626519,48.0180873,92.639423,15,4446.0
430,1391578995,-102.9503212,48.0154008,54.078722,13,4536.0
430,1808899573,-102.9659596,48.0171724,3.84956,7,4050.0
430,432311002,-102.9648497,48.0147695,2.657664,6,3654.0
430,1022706472,-102.9218059,48.014913,28.939271,11,7632.0
430,95808341,-102.9098116,48.0142462,1.496,5,7614.0
430,1957871647,-102.918854,48.0139726,29.306665,11,7434.0
430,346257376,-102.975732,48.0131869,63.451355,13,3690.0
430,2008753740,-102.9327092,48.0115687,1.436407,5,7056.0
430,927634356,-102.9988948,48.0187219,57.402176,13,1350.0
430,510446698,-102.9527469,48.0121848,1.266724,4,4536.0
430,737099463,-102.9846893,48.0155545,69.378136,13,2790.0
430,392748928,-102.9455723,48.0131744,41.181616,12,4752.0
430,986625264,-102.9748304,48.0163436,85.193842,14,3150.0
430,1358621964,-102.929992,48.0115541,39.039251,12,6930.0
430,1689398907,-103.0042751,48.0155459,3.286091,6,1134.0
430,2061571436,-102.944722,48.0146471,43.777458,12,6048.0
430,2640946,-102.9515897,48.0143144,51.990635,13,4518.0
430,1254406425,-102.9253598,48.0172307,26.497087,11,7038.0
430,377163758,-102.9821986,48.0124552,56.131907,13,2538.0
430,521152860,-102.9624812,48.0176554,88.540086,14,4716.0
430,49595696,-102.926042,48.0117347,37.030344,12,6480.0
430,1098544928,-103.0002182,48.014744,43.398994,12,1278.0
430,617923067,-102.9576121,48.0191885,90.346618,14,4878.0
430,170974628,-102.9632221,48.0195698,108.98383,15,3852.0
430,660320416,-102.97507,48.0117296,56.336093,13,2718.0
430,123829033,-102.9833214,48.0127034,56.330609,13,2988.0
430,1856823543,-102.9937109,48.0198345,75.126506,13,1566.0
430,1587058378,-102.9393791,48.0186988,45.608,12,6174.0
430,1342075888,-102.9393858,48.0111194,41.86522,12,5418.0
430,693767472,-102.9569935,48.015957,67.389124,13,4320.0
430,752033696,-102.9361668,48.0155292,35.130085,12,6588.0
431,895338956,-102.9693606,48.0147668,2.970254,6,3420.0
431,617923067,-102.9573708,48.0191885,89.013903,14,4896.0
431,1391578995,-102.9500799,48.0154008,1.720271,5,4554.0
431,1439334725,-102.9348803,48.0130287,36.38039,12,5796.0
431,1753885508,-103.0014776,48.0129503,2.782362,6,1170.0
431,521152860,-102.9622399,48.0176554,3.64759,7,4734.0
431,294550684,-102.9949874,48.019333,5.294892,7,1890.0
431,2640946,-102.9513484,48.0143144,1.571066,5,4536.0
431,49595696,-102.9258007,48.0117347,36.814522,12,6498.0
431,1689398907,-103.0040338,48.0155459,40.590171,12,1152.0
431,392748928,-102.945331,48.0131744,1.107504,4,4770.0
431,1786952229,-102.9324063,48.0133965,1.194772,4,6102.0
431,1806311417,-102.98858,48.0133369,3.045714,6,2394.0
431,1342075888,-102.9391445,48.0111194,1.312729,4,5436.0
431,1830270982,-102.9428418,48.0185373,50.912699,13,6336.0
431,1098544928,-102.9999769,48.014744,44.030125,12,1296.0
431,1690922906,-102.9713169,48.0134534,2.598907,6,2826.0
431,1587058378,-102.9391379,48.0186988,1.671422,5,6192.0
431,986625264,-102.9745891,48.0163436,85.385963,14,3168.0
431,1036408086,-102.9387668,48.0119147,1.207539,4,5418.0
431,1598297404,-103.0025182,48.0175752,47.571564,12,1782.0
431,1254406425,-102.9251185,48.0172307,0.957408,4,7056.0
431,752033696,-102.9359255,48.0155292,34.59393,12,6606.0
431,923229611,-102.959594,48.0164803,2.820352,6,3924.0
431,1856823543,-102.9934696,48.0198345,76.508732,13,1584.0
431,1808899573,-102.9657183,48.0171724,88.879608,14,4068.0
431,2008753740,-102.9324679,48.0115687,39.670873,12,7074.0
431,1876199359,-102.9147376,48.0134324,28.112165,11,7668.0
431,1648894845,-102.9186316,48.0122641,1.641163,5,7470.0
431,491386972,-102.9522313,48.0158418,58.487717,13,4644.0
431,411653986,-102.9456857,48.0150566,45.818431,12,4932.0
431,1328123600,-102.9576253,48.0113786,47.972625,12,4572.0
431,95808341,-102.9095703,48.0142462,24.537794,11,7632.0
431,2052821506,-103.0113614,48.0130422,2.56794,6,810.0
431,971048708,-102.9817216,48.0167189,81.807079,14,2502.0
431,432311002,-102.9646084,48.0147695,70.018067,13,3672.0
431,362129851,-102.973217,48.0166261,4.154246,7,3456.0
431,1022706472,-102.9215646,48.014913,28.760878,11,7650.0
431,1065472527,-102.9772484,48.0130338,62.134291,13,2988.0
431,1394465777,-102.9210374,48.0127341,32.416524,11,7236.0
431,660320416,-102.9748288,48.0117296,56.432138,13,2736.0
431,346257376,-102.9754907,48.0131869,63.602699,13,3708.0
431,737099463,-102.984448,48.0155545,3.907746,7,2808.0
431,1957871647,-102.9186128,48.0139726,1.420934,5,7452.0
431,711345598,-102.9285153,48.0125377,35.996749,12,5958.0
431,1370326259,-102.9624106,48.0180873,91.711289,15,4464.0
431,377163758,-102.9819573,48.0124552,56.490674,13,2556.0
431,1358621964,-102.9297507,48.0115541,1.526711,5,6948.0
431,630570149,-102.9472964,48.014689,46.999912,12,5382.0
431,510446698,-102.9525056,48.0121848,45.77518,12,4554.0
431,126278156,-103.007926,48.0153581,35.53863,12,1170.0
431,170974628,-102.9629808,48.0195698,4.954189,7,3870.0
431,1945789023,-102.9696571,48.0142901,70.155572,13,3816.0
431,2061571436,-102.9444807,48.0146471,43.15306,12,6066.0
431,1438805772,-102.9991852,48.0161286,48.955033,12,1548.0
431,1584882335,-102.9194298,48.0168017,25.210811,11,7254.0
431,927634356,-102.9986535,48.0187219,4.658745,7,1368.0
431,1222155668,-102.9932317,48.0142519,3.294463,6,1350.0
431,123829033,-102.9830801,48.0127034,56.733795,13,3006.0
431,693767472,-102.9567522,48.015957,66.593664,13,4338.0
432,521152860,-102.9619986,48.0176554,3.617543,7,4752.0
432,1438805772,-102.9989439,48.0161286,49.33324,12,1566.0
432,1254406425,-102.9248772,48.0172307,25.890896,11,7074.0
432,2640946,-102.9511071,48.0143144,51.010687,13,4554.0
432,1370326259,-102.9621694,48.0180873,3.871731,7,4482.0
432,1808899573,-102.965477,48.0171724,88.577528,14,4086.0
432,1584882335,-102.9191885,48.0168017,1.120231,4,7272.0
432,2008753740,-102.9322266,48.0115687,39.60686,12,7092.0
432,1689398907,-103.0037925,48.0155459,40.902855,12,1170.0
432,752033696,-102.9356842,48.0155292,1.071149,4,6624.0
432,927634356,-102.9984122,48.0187219,58.950656,13,1386.0
432,362129851,-102.9729757,48.0166261,88.190103,14,3474.0
432,711345598,-102.9282741,48.0125377,35.912621,12,5976.0
432,1065472527,-102.9770071,48.0130338,62.238056,13,3006.0
432,2052821506,-103.0111201,48.0130422,2.573994,6,828.0
432,126278156,-103.0076848,48.0153581,35.811269,12,1188.0
432,377163758,-102.9817161,48.0124552,56.664947,13,2574.0
432,630570149,-102.9470552,48.014689,1.41193,5,5400.0
432,491386972,-102.95199,48.0158418,1.953645,5,4662.0
432,1439334725,-102.934639,48.0130287,36.345425,12,5814.0
432,617923067,-102.9571295,48.0191885,88.345754,14,4914.0
432,1690922906,-102.9710756,48.0134534,65.449517,13,2844.0
432,392748928,-102.9450897,48.0131744,40.37429,12,4788.0
432,1786952229,-102.932165,48.0133965,35.026806,12,6120.0
432,1945789023,-102.9694159,48.0142901,2.786736,6,3834.0
432,1648894845,-102.9183903,48.0122641,31.95347,11,7488.0
432,510446698,-102.9522644,48.0121848,45.526988,12,4572.0
432,1342075888,-102.9389033,48.0111194,41.869671,12,5454.0
432,346257376,-102.9752494,48.0131869,63.670189,13,3726.0
432,1036408086,-102.9385256,48.0119147,1.215113,4,5436.0
432,923229611,-102.9593528,48.0164803,74.00863,13,3942.0
432,1222155668,-102.9929904,48.0142519,3.298988,6,1368.0
432,411653986,-102.9454444,48.0150566,45.485963,12,4950.0
432,986625264,-102.9743478,48.0163436,4.060903,7,3186.0
432,1957871647,-102.9183715,48.0139726,1.424747,5,7470.0
432,1328123600,-102.9573841,48.0113786,47.770138,12,4590.0
432,1830270982,-102.9426005,48.0185373,50.463808,13,6354.0
432,49595696,-102.9255595,48.0117347,36.704558,12,6516.0
432,1098544928,-102.9997357,48.014744,3.264677,6,1314.0
432,123829033,-102.9828389,48.0127034,56.930644,13,3024.0
432,432311002,-102.9643671,48.0147695,69.795509,13,3690.0
432,2061571436,-102.9442395,48.0146471,1.274032,4,6084.0
432,895338956,-102.9691193,48.0147668,2.953509,6,3438.0
432,1587058378,-102.9388966,48.0186988,1.656695,5,6210.0
