Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
376,2,-102.9408795,48.0145421,38.778092,12,6822.0
376,6,-102.9198334,48.0147973,1.302549,4,7470.0
377,3,-102.946984,48.0166457,1.783757,13,6444.0
377,1,-102.9361508,48.0136558,35.044061,12,7344.0
377,5,-102.9499645,48.0193397,69.738898,13,6516.0
377,7,-102.9336171,48.0155579,32.185685,11,6390.0
377,8,-102.9526692,48.0193198,76.849804,13,6444.0
377,9,-102.9311565,48.0139795,33.515552,12,7146.0
377,6,-102.9195922,48.0147973,1.31097,11,7488.0
377,2,-102.9406382,48.0145421,38.214292,12,6840.0
377,4,-102.9460334,48.0148767,45.80584,12,6552.0
377,10,-102.9389143,48.0127174,37.461258,12,6948.0
378,6,-102.9193509,48.0147973,28.08856,11,7506.0
378,8,-102.9524279,48.0193198,76.189897,13,6462.0
378,4,-102.9457921,48.0148767,45.47781,12,6570.0
378,9,-102.9309153,48.0139795,33.460181,12,7164.0
378,5,-102.9497232,48.0193397,69.116422,13,6534.0
378,1,-102.9359095,48.0136558,35.020978,12,7362.0
378,3,-102.9467427,48.0166457,52.15156,13,6462.0
378,10,-102.938673,48.0127174,1.103375,4,6966.0
378,2,-102.9403969,48.0145421,37.935083,12,6858.0
378,7,-102.9333759,48.0155579,1.006443,4,6408.0
379,3,-102.9465014,48.0166457,1.751378,13,6480.0
379,2,-102.9401556,48.0145421,37.657678,12,6876.0
379,9,-102.930674,48.0139795,33.403341,12,7182.0
379,8,-102.9521867,48.0193198,3.069907,6,6480.0
379,1,-102.9356682,48.0136558,34.996127,12,7380.0
379,7,-102.9331346,48.0155579,31.697132,11,6426.0
379,5,-102.9494819,48.0193397,68.497997,13,6552.0
379,4,-102.9455508,48.0148767,45.151316,12,6588.0
379,10,-102.9384318,48.0127174,37.453616,12,6984.0
379,6,-102.9191096,48.0147973,27.99152,11,7524.0
380,9,-102.9304327,48.0139795,33.403341,12,7200.0
380,5,-102.9492406,48.0193397,68.497997,13,6570.0
380,4,-102.9453095,48.0148767,45.151316,12,6606.0
380,2,-102.9399144,48.0145421,37.657678,12,6894.0
380,3,-102.9462602,48.0166457,1.751378,13,6498.0
380,6,-102.9188683,48.0147973,27.99152,11,7542.0
380,8,-102.9519454,48.0193198,3.069907,6,6498.0
380,7,-102.9328933,48.0155579,31.697132,11,6444.0
380,10,-102.9381905,48.0127173,37.453616,12,7002.0
380,1,-102.935427,48.0136558,34.996127,12,7398.0
381,8,-102.9517041,48.0193198,74.228291,13,6516.0
381,6,-102.9186271,48.0147973,27.795873,11,7560.0
381,5,-102.9489993,48.0193397,67.273568,13,6588.0
381,10,-102.9379492,48.0127173,1.124845,12,7020.0
381,7,-102.932652,48.0155579,0.986944,4,6462.0
381,1,-102.9351857,48.0136558,34.941151,12,7416.0
381,3,-102.9460189,48.0166457,50.932408,13,6516.0
381,4,-102.9450683,48.0148767,1.347035,4,6624.0
381,9,-102.9301915,48.0139795,33.285312,12,7218.0
381,2,-102.9396731,48.0145421,37.10831,12,6912.0
382,1,-102.9349444,48.0136558,1.094736,12,7434.0
382,5,-102.948758,48.0193397,66.667685,13,6606.0
382,6,-102.9183858,48.0147973,27.697302,4,7578.0
382,4,-102.944827,48.0148767,44.181349,12,6642.0
382,3,-102.9457776,48.0166457,50.530797,5,6534.0
382,9,-102.9299502,48.0139795,33.224155,12,7236.0
382,2,-102.9394318,48.0145421,36.836357,12,6930.0
382,8,-102.9514628,48.0193198,73.580858,13,6534.0
382,7,-102.9324107,48.0155579,30.979633,11,6480.0
382,10,-102.937708,48.0127173,37.426835,12,7038.0
383,10,-102.9374667,48.0127173,37.426835,12,7056.0
383,2,-102.9391905,48.0145421,36.836357,12,6948.0
383,6,-102.9181445,48.0147973,27.697302,4,7596.0
383,7,-102.9321695,48.0155579,30.979633,11,6498.0
383,9,-102.9297089,48.0139795,33.224155,12,7254.0
383,5,-102.9485167,48.0193397,66.667685,13,6624.0
383,4,-102.9445857,48.0148767,44.181349,12,6660.0
383,3,-102.9455363,48.0166457,50.530797,5,6552.0
383,8,-102.9512215,48.0193198,73.580858,13,6552.0
383,1,-102.9347031,48.0136558,1.094736,12,7452.0
384,8,-102.9509802,48.0193198,2.912237,6,6570.0
384,9,-102.9294677,48.0139795,33.097637,12,7272.0
384,1,-102.9344619,48.0136558,34.845626,12,7470.0
384,3,-102.945295,48.0166457,49.734916,13,6570.0
384,4,-102.9443444,48.0148767,43.542903,12,6678.0
384,7,-102.9319282,48.0155579,30.511389,11,6516.0
384,10,-102.9372254,48.0127173,37.398801,12,7074.0
384,6,-102.9179032,48.0147973,27.498745,11,7614.0
384,5,-102.9482754,48.0193397,2.595235,13,6642.0
384,2,-102.9389493,48.0145421,1.061101,4,6966.0
385,6,-102.917662,48.0147973,27.398793,11,7632.0
385,5,-102.9480341,48.0193397,64.876001,13,6660.0
385,1,-102.9342206,48.0136558,34.810337,12,7488.0
385,10,-102.9369842,48.0127173,37.381742,12,7092.0
385,4,-102.9441032,48.0148767,1.302943,4,6696.0
385,9,-102.9292264,48.0139795,33.032308,12,7290.0
385,2,-102.938708,48.0145421,36.031484,12,6984.0
385,3,-102.9450537,48.0166457,49.340701,12,6588.0
385,8,-102.9507389,48.0193198,71.659377,13,6588.0
386,9,-102.9289851,48.0139795,32.965621,12,7308.0
386,7,-102.9319282,48.015396,30.280258,11,6534.0
386,1,-102.9339793,48.0136558,34.773342,12,7506.0
386,2,-102.9384667,48.0145421,35.766866,12,7002.0
386,6,-102.9174207,48.0147973,1.34658,4,7650.0
386,10,-102.9367429,48.0127173,37.362662,12,7110.0
386,5,-102.9477928,48.0193397,64.287583,13,6678.0
386,4,-102.9438619,48.0148767,42.911243,12,6714.0
386,3,-102.9448125,48.0166457,1.643871,5,6606.0
386,8,-102.9504976,48.0193198,71.026148,13,6606.0
387,4,-102.9436206,48.0148767,1.281681,12,6732.0
387,5,-102.9475515,48.0193397,63.703637,13,6696.0
387,7,-102.9319282,48.0152341,0.94687,11,6552.0
387,3,-102.9445712,48.0166457,48.559843,5,6624.0
387,1,-102.9337381,48.0136558,34.73465,4,7524.0
387,10,-102.9365016,48.0127173,1.16744,12,7128.0
387,8,-102.9502563,48.0193198,70.396699,13,6624.0
387,9,-102.9287438,48.0139795,32.897595,12,7326.0
387,2,-102.9382255,48.0145421,35.504088,12,7020.0
387,6,-102.9171794,48.0147973,27.197625,11,7668.0
388,7,-102.9319282,48.0150722,29.892451,11,6570.0
388,4,-102.9433793,48.0148767,42.286544,12,6750.0
388,8,-102.950015,48.0193198,2.792108,13,6642.0
388,1,-102.9334968,48.0136558,34.694274,12,7542.0
388,3,-102.9443299,48.0166457,48.173244,12,6642.0
388,5,-102.9473102,48.0193397,2.489599,13,6714.0
388,2,-102.9379842,48.0145421,1.0308,12,7038.0
388,10,-102.9362604,48.0127173,37.318464,12,7146.0
388,9,-102.9285026,48.0139795,32.828245,12,7344.0
388,6,-102.9169381,48.0147973,27.096441,11,7686.0
389,3,-102.9440886,48.0166457,47.789225,12,6660.0
389,10,-102.9360191,48.0127173,37.293359,4,7164.0
389,7,-102.9319282,48.0149104,29.700103,11,6588.0
389,8,-102.9497737,48.0193198,2.762912,13,6660.0
389,2,-102.9377429,48.0145421,1.023476,12,7056.0
389,4,-102.9431381,48.0148767,41.976854,12,6768.0
389,9,-102.9282613,48.0139795,32.757591,12,7362.0
389,1,-102.9332555,48.0136558,34.652223,12,7560.0
389,5,-102.9470689,48.0193397,2.464,13,6732.0
389,6,-102.9166969,48.0147973,26.994879,11,7704.0
390,5,-102.9468276,48.0193397,61.978971,6,6750.0
390,3,-102.9438473,48.0166457,47.407804,12,6678.0
390,6,-102.9164556,48.0147973,26.892954,11,7722.0
390,2,-102.9375016,48.0145421,34.726812,12,7074.0
390,1,-102.9330143,48.0136558,34.608511,12,7578.0
390,10,-102.9357779,48.0127173,37.26626,12,7182.0
390,4,-102.9428968,48.0148767,41.66896,12,6786.0
390,9,-102.92802,48.0139795,32.685649,12,7380.0
390,8,-102.9495324,48.0193198,68.531838,13,6678.0
391,10,-102.9355366,48.0127173,37.237177,12,7200.0
391,7,-102.9316869,48.0149104,31.71294,11,6606.0
391,4,-102.9426555,48.0148767,41.36288,12,6804.0
391,6,-102.9162143,48.0147973,26.790682,11,7740.0
391,9,-102.9277788,48.0139795,32.612437,11,7398.0
391,3,-102.943606,48.0166457,47.028998,12,6696.0
391,2,-102.9372604,48.0145421,34.471407,12,7092.0
391,5,-102.9465864,48.0193397,61.413235,13,6768.0
391,1,-102.932773,48.0136558,34.563149,4,7596.0
391,8,-102.9492911,48.0193198,67.918287,13,6696.0
392,10,-102.9352953,48.0127173,37.237177,12,7218.0
392,3,-102.9433648,48.0166457,47.028998,12,6714.0
392,8,-102.9490498,48.0193198,67.918287,13,6714.0
392,2,-102.9370191,48.0145421,34.471407,12,7110.0
392,1,-102.9325317,48.0136558,34.563149,4,7614.0
392,7,-102.9314456,48.0149103,31.71294,11,6624.0
392,4,-102.9424142,48.0148767,41.36288,12,6822.0
392,9,-102.9275375,48.0139795,32.612437,11,7416.0
392,6,-102.9159731,48.0147973,26.790682,11,7758.0
392,5,-102.9463451,48.0193397,61.413235,13,6786.0
393,5,-102.9461038,48.0193397,60.295632,13,6804.0
393,1,-102.9322905,48.0136558,34.467528,12,7632.0
393,8,-102.9488085,48.0193198,66.703682,13,6732.0
393,4,-102.942173,48.0148767,40.756221,4,6840.0
393,3,-102.9431235,48.0166457,46.279286,12,6732.0
393,6,-102.9157318,48.0147973,26.585161,11,7776.0
393,2,-102.9367778,48.0145421,33.966125,12,7128.0
393,9,-102.9272962,48.0139795,32.46228,11,7434.0
393,7,-102.9312044,48.0149103,31.618459,11,6642.0
393,10,-102.9350541,48.0127173,37.17309,12,7236.0
394,4,-102.9419317,48.0148767,40.756221,4,6858.0
394,2,-102.9365365,48.0145421,33.966125,12,7146.0
394,3,-102.9428822,48.0166457,46.279286,12,6750.0
394,8,-102.9485672,48.0193198,66.703682,13,6750.0
394,5,-102.9458625,48.0193397,60.295632,13,6822.0
394,9,-102.927055,48.0139795,32.46228,11,7452.0
394,10,-102.9348128,48.0127173,37.17309,12,7254.0
394,7,-102.9309631,48.0149103,31.618459,11,6660.0
394,6,-102.9154905,48.0147973,26.585161,11,7794.0
394,1,-102.9320492,48.0136558,34.467528,12,7650.0
395,10,-102.9345715,48.0127173,37.101177,12,7272.0
395,7,-102.9307218,48.0149103,31.518628,11,6678.0
395,5,-102.9456212,48.0193397,59.196634,13,6840.0
395,8,-102.9483259,48.0193198,65.506111,13,6768.0
395,6,-102.9152492,48.0147973,26.378439,11,7812.0
395,1,-102.9318079,48.0136558,34.365468,12,7668.0
395,9,-102.9268137,48.0139795,32.307266,11,7470.0
395,4,-102.9416904,48.0148767,40.156988,12,6876.0
395,2,-102.9362953,48.0145421,33.468202,4,7164.0
395,3,-102.9426409,48.0166457,45.540193,12,6768.0
396,3,-102.9423996,48.0166457,45.540193,12,6786.0
396,8,-102.9480846,48.0193198,65.506111,13,6786.0
396,1,-102.9315667,48.0136558,34.365468,12,7686.0
396,9,-102.9265724,48.0139795,32.307266,11,7488.0
396,6,-102.915008,48.0147973,26.378439,11,7830.0
396,10,-102.9343303,48.0127173,37.101177,12,7290.0
396,4,-102.9414491,48.0148767,40.156988,12,6894.0
396,7,-102.9304805,48.0149103,31.518628,11,6696.0
396,5,-102.9453799,48.0193397,59.196634,13,6858.0
396,2,-102.936054,48.0145421,33.468202,4,7182.0
397,8,-102.9478433,48.0193198,64.325969,13,6804.0
397,9,-102.9263311,48.0139795,32.147546,11,7506.0
397,7,-102.9302393,48.0149103,31.413547,11,6714.0
397,6,-102.9147667,48.0147973,26.170637,11,7848.0
397,10,-102.934089,48.0127173,37.021526,12,7308.0
397,5,-102.9451386,48.0193397,58.116341,13,6876.0
397,2,-102.9358127,48.0145421,32.977621,12,7200.0
397,3,-102.9421584,48.0166457,44.811799,12,6804.0
397,1,-102.9313254,48.0136558,34.257083,12,7704.0
397,4,-102.9412079,48.0148767,39.565276,12,6912.0
398,5,-102.9448973,48.0193397,57.583229,13,6894.0
398,8,-102.947602,48.0193198,63.74254,13,6822.0
398,9,-102.9260899,48.0139795,32.065969,11,7524.0
398,10,-102.9338477,48.0127173,36.978829,12,7326.0
398,2,-102.9355715,48.0145421,32.735075,12,7218.0
398,4,-102.9409666,48.0148767,39.272267,12,6930.0
398,7,-102.929998,48.0149103,31.359072,11,6732.0
398,6,-102.9145254,48.0147973,26.066368,11,7866.0
398,3,-102.9419171,48.0166457,44.451634,12,6822.0
398,1,-102.9310841,48.0136558,34.200555,12,7722.0
399,6,-102.9142841,48.0147973,25.961873,11,7884.0
399,8,-102.9473608,48.0193198,63.163589,13,6840.0
399,5,-102.944656,48.0193397,57.054812,13,6912.0
399,9,-102.9258486,48.0139795,31.983274,11,7542.0
399,2,-102.9353302,48.0145421,32.494355,11,7236.0
399,4,-102.9407253,48.0148767,38.981168,12,6948.0
399,3,-102.9416758,48.0166457,44.094165,12,6840.0
399,7,-102.9297567,48.0149103,31.303324,11,6750.0
399,10,-102.9336065,48.0127173,36.934234,12,7344.0
399,1,-102.9308429,48.0136558,34.14249,12,7740.0
400,5,-102.9444147,48.0193397,56.531091,13,6930.0
400,2,-102.9350889,48.0145421,32.255456,11,7254.0
400,4,-102.9404841,48.0148767,38.691987,12,6966.0
400,3,-102.9414345,48.0166457,43.739396,12,6858.0
400,6,-102.9140429,48.0147973,25.857167,11,7902.0
400,1,-102.9306016,48.0136558,34.082906,12,7758.0
400,9,-102.9256073,48.0139795,31.899479,11,7560.0
400,7,-102.9295154,48.0149103,31.246317,11,6768.0
400,8,-102.9471195,48.0193198,62.589149,13,6858.0
400,10,-102.9333652,48.0127173,36.887755,12,7362.0
401,9,-102.9253661,48.0139795,31.814604,11,7578.0
401,10,-102.9331239,48.0127173,36.839405,12,7380.0
401,2,-102.9348476,48.0145421,32.018373,11,7272.0
401,8,-102.9468782,48.0193198,62.019248,13,6876.0
401,3,-102.9411932,48.0166457,43.387332,12,6876.0
401,5,-102.9441734,48.0193397,56.012067,13,6948.0
401,4,-102.9402428,48.0148767,38.40473,12,6984.0
401,1,-102.9303603,48.0136558,34.021817,12,7776.0
401,6,-102.9138016,48.0147973,25.752263,11,7920.0
402,1,-102.930119,48.0136558,33.95924,12,7794.0
402,9,-102.9251248,48.0139795,31.72867,4,7596.0
402,5,-102.9439321,48.0193397,55.497735,13,6966.0
402,6,-102.9135603,48.0147973,25.647176,11,7938.0
402,10,-102.9328827,48.0127173,36.7892,12,7398.0
402,2,-102.9346064,48.0145421,31.783101,11,7290.0
402,8,-102.9466369,48.0193198,61.453914,13,6894.0
402,7,-102.9295154,48.0150722,31.188067,11,6786.0
402,3,-102.9409519,48.0166457,43.037974,12,6894.0
402,4,-102.9400015,48.0148767,38.119404,12,7002.0
403,1,-102.9298778,48.0136558,33.895192,12,7812.0
403,4,-102.9397602,48.0148767,37.836015,4,7020.0
403,5,-102.9436908,48.0193397,54.988092,13,6984.0
403,10,-102.9326414,48.0127173,36.737154,12,7416.0
403,7,-102.9295154,48.0152341,30.880447,11,6804.0
403,8,-102.9463956,48.0193198,60.89317,13,6912.0
403,9,-102.9248835,48.0139795,31.641695,11,7614.0
403,2,-102.9343651,48.0145421,31.549635,11,7308.0
403,3,-102.9407107,48.0166457,42.691325,12,6912.0
403,6,-102.913319,48.0147973,25.54192,4,7956.0
404,1,-102.9296365,48.0136558,33.895192,12,7830.0
404,3,-102.9404694,48.0166457,42.691325,12,6930.0
404,8,-102.9461543,48.0193198,60.89317,13,6930.0
404,9,-102.9246423,48.0139795,31.641695,11,7632.0
404,4,-102.939519,48.0148767,37.836015,4,7038.0
404,5,-102.9434495,48.0193397,54.988092,13,7002.0
404,10,-102.9324002,48.0127173,36.737154,12,7434.0
404,7,-102.9295154,48.015396,30.880447,11,6822.0
404,6,-102.9130778,48.0147973,25.54192,4,7974.0
404,2,-102.9341238,48.0145421,31.549635,11,7326.0
405,5,-102.9432082,48.0193397,53.982843,13,7020.0
405,7,-102.9295154,48.0155579,30.278162,11,6840.0
405,3,-102.9402281,48.0166457,1.395038,4,6948.0
405,10,-102.9321589,48.0127173,36.627601,12,7452.0
405,9,-102.924401,48.0139795,31.464703,11,7650.0
405,6,-102.9128365,48.0147973,25.330955,11,7992.0
405,4,-102.9392777,48.0148767,37.275066,12,7056.0
405,1,-102.9293952,48.0136558,33.762751,12,7848.0
405,2,-102.9338825,48.0145421,32.828871,12,7344.0
405,8,-102.945913,48.0193198,59.785527,13,6948.0
406,4,-102.9390364,48.0148767,1.104243,4,7074.0
406,6,-102.9125952,48.0147973,25.225272,11,8010.0
406,9,-102.9241597,48.0139795,31.374726,11,7668.0
406,3,-102.9399868,48.0166457,41.667625,12,6966.0
406,2,-102.9336413,48.0145421,32.793566,12,7362.0
406,5,-102.9429669,48.0193397,53.487218,13,7038.0
406,1,-102.929154,48.0136558,33.694394,12,7866.0
406,8,-102.9456717,48.0193198,59.23866,13,6966.0
406,10,-102.9319176,48.0127173,36.570127,12,7470.0
407,6,-102.9123539,48.0147973,25.119474,11,8028.0
407,5,-102.9427256,48.0193397,52.996245,13,7056.0
407,10,-102.9316764,48.0127173,36.510877,12,7488.0
407,3,-102.9397455,48.0166457,41.331804,12,6984.0
407,9,-102.9239184,48.0139795,31.283789,11,7686.0
407,1,-102.9289127,48.0136558,33.624635,12,7884.0
407,2,-102.9334,48.0145421,32.75675,12,7380.0
407,4,-102.9387951,48.0148767,36.72191,12,7092.0
407,7,-102.9295154,48.015396,29.983341,11,6858.0
407,8,-102.9454304,48.0193198,58.696447,13,6984.0
408,9,-102.9236772,48.0139795,31.191911,11,7704.0
408,4,-102.9385539,48.0148767,36.448262,12,7110.0
408,10,-102.9314351,48.0127173,36.449868,12,7506.0
408,5,-102.9424843,48.0193397,52.509909,13,7074.0
408,7,-102.9295154,48.0152341,1.047423,4,6876.0
408,6,-102.9121127,48.0147973,25.013574,11,8046.0
408,1,-102.9286714,48.0136558,33.553494,12,7902.0
408,2,-102.9331587,48.0145421,32.718432,12,7398.0
408,8,-102.9451891,48.0193198,58.158897,13,7002.0
408,3,-102.9395042,48.0166457,40.998683,12,7002.0
409,10,-102.9311938,48.0127173,36.449868,12,7524.0
409,9,-102.9234359,48.0139795,31.191911,11,7722.0
409,3,-102.939263,48.0166457,40.998683,12,7020.0
409,7,-102.9295154,48.0150722,1.047423,4,6894.0
409,4,-102.9383126,48.0148767,36.448262,12,7128.0
409,2,-102.9329175,48.0145421,32.718432,12,7416.0
409,6,-102.9118714,48.0147973,25.013574,11,8064.0
409,1,-102.9284302,48.0136558,33.553494,12,7920.0
409,5,-102.942243,48.0193397,52.509909,13,7092.0
409,8,-102.9449478,48.0193198,58.158897,13,7020.0
410,1,-102.9281889,48.0136558,33.407137,12,7938.0
410,10,-102.9309526,48.0127173,36.322644,12,7542.0
410,5,-102.9420017,48.0193397,1.996782,5,7110.0
410,6,-102.9116301,48.0147973,24.801517,11,8082.0
410,2,-102.9326762,48.0145421,32.637334,11,7434.0
410,8,-102.9447065,48.0193198,2.22495,5,7038.0
410,3,-102.9390217,48.0166457,40.34053,12,7038.0
410,7,-102.9292742,48.0150722,30.880447,11,6912.0
410,4,-102.9380713,48.0148767,35.906829,12,7146.0
410,9,-102.9231946,48.0139795,31.005414,11,7740.0
411,9,-102.9229534,48.0139795,30.910835,11,7758.0
411,4,-102.93783,48.0148767,35.639046,12,7164.0
411,3,-102.9387804,48.0166457,40.015486,12,7056.0
411,2,-102.9324349,48.0145421,32.594576,11,7452.0
411,7,-102.9290329,48.0150722,30.822081,11,6930.0
411,1,-102.9279476,48.0136558,33.331958,12,7956.0
411,10,-102.9307113,48.0127173,36.256466,12,7560.0
411,6,-102.9113888,48.0147973,1.425701,5,8100.0
411,8,-102.9444652,48.0193198,56.574277,13,7056.0
411,5,-102.9417605,48.0193397,51.078572,13,7128.0
412,9,-102.9227121,48.0139795,30.815396,11,7776.0
412,6,-102.9111476,48.0147973,24.589201,11,8118.0
412,2,-102.9321936,48.0145421,32.55036,11,7470.0
412,10,-102.93047,48.0127173,36.188602,12,7578.0
412,3,-102.9385391,48.0166457,39.693124,12,7074.0
412,8,-102.9442239,48.0193198,56.055422,13,7074.0
412,4,-102.9375888,48.0148767,35.373218,12,7182.0
412,7,-102.9287916,48.0150722,30.76252,11,6948.0
412,5,-102.9415192,48.0193397,50.610624,13,7146.0
412,1,-102.9277064,48.0136558,33.255472,12,7974.0
413,9,-102.9224708,48.0139795,30.719117,11,7794.0
413,8,-102.9439826,48.0193198,55.541241,13,7092.0
413,1,-102.9274651,48.0136558,33.177698,12,7992.0
413,3,-102.9382978,48.0166457,39.373435,12,7092.0
413,6,-102.9109063,48.0147973,24.482977,11,8136.0
413,10,-102.9302288,48.0127173,36.119072,12,7596.0
413,4,-102.9373475,48.0148767,35.109343,12,7200.0
413,5,-102.9412779,48.0193397,50.147225,13,7164.0
413,7,-102.9285503,48.0150722,1.097704,4,6966.0
413,2,-102.9319524,48.0145421,32.504697,11,7488.0
414,9,-102.9222296,48.0139795,30.622018,11,7812.0
414,3,-102.9380566,48.0166457,39.056413,12,7110.0
414,5,-102.9410366,48.0193397,1.921871,5,7182.0
414,10,-102.9299875,48.0127173,36.047895,12,7614.0
414,4,-102.9371062,48.0148767,34.847421,12,7218.0
414,8,-102.9437413,48.0193198,55.03173,13,7110.0
414,6,-102.910665,48.0147973,24.376724,11,8154.0
414,2,-102.9317111,48.0145421,32.457601,11,7506.0
414,1,-102.9272238,48.0136558,33.098654,12,8010.0
414,7,-102.9283091,48.0150722,30.639872,11,6984.0
415,6,-102.9104238,48.0147973,24.376724,11,8172.0
415,1,-102.9269826,48.0136558,33.098654,12,8028.0
415,7,-102.9280678,48.0150722,30.639872,11,7002.0
415,3,-102.9378153,48.0166457,39.056413,12,7128.0
415,4,-102.9368649,48.0148767,34.847421,12,7236.0
415,8,-102.9435,48.0193198,55.03173,13,7128.0
415,2,-102.9314698,48.0145421,32.457601,11,7524.0
415,5,-102.9407953,48.0193397,1.921871,5,7200.0
415,10,-102.9297462,48.0127173,36.047895,12,7632.0
415,9,-102.9219883,48.0139795,30.622018,11,7830.0
416,6,-102.9101825,48.0147973,24.164181,11,8190.0
416,10,-102.929505,48.0127173,1.359803,4,7650.0
416,9,-102.921747,48.0139795,30.425441,11,7848.0
416,1,-102.9267413,48.0136558,1.3023,4,8046.0
416,2,-102.9312285,48.0145421,32.359156,11,7542.0
416,5,-102.940554,48.0193397,48.784109,12,7218.0
416,4,-102.9366237,48.0148767,1.027169,4,7254.0
416,7,-102.9278265,48.0150722,1.114386,4,7020.0
416,3,-102.937574,48.0166457,38.430334,12,7146.0
416,8,-102.9432587,48.0193198,54.026692,13,7146.0
417,9,-102.9215057,48.0139795,30.326003,11,7866.0
417,2,-102.9309873,48.0145421,32.307833,11,7560.0
417,6,-102.9099412,48.0147973,24.057913,11,8208.0
417,3,-102.9373327,48.0166457,38.12126,12,7164.0
417,5,-102.9403127,48.0193397,48.338685,12,7236.0
417,8,-102.9430174,48.0193198,53.531147,13,7164.0
417,4,-102.9363824,48.0148767,34.073346,12,7272.0
417,7,-102.9275852,48.0150722,30.447308,11,7038.0
417,1,-102.9265,48.0136558,1.307754,4,8064.0
417,10,-102.9292637,48.0127173,35.824686,12,7668.0
418,6,-102.9096999,48.0147973,24.057913,11,8226.0
418,3,-102.9370914,48.0166457,38.12126,12,7182.0
418,9,-102.9212645,48.0139795,30.326003,11,7884.0
418,5,-102.9400714,48.0193397,48.338685,12,7254.0
418,1,-102.9262587,48.0136558,1.307754,4,8082.0
418,10,-102.9290225,48.0127173,35.824686,12,7686.0
418,7,-102.927344,48.0150722,30.447308,11,7056.0
418,4,-102.9361411,48.0148767,34.073346,12,7290.0
418,2,-102.930746,48.0145421,32.307833,11,7578.0
418,8,-102.9427761,48.0193198,53.531147,13,7182.0
419,8,-102.9425349,48.0193198,52.553951,13,7200.0
419,2,-102.9305047,48.0145421,32.201052,11,7596.0
419,7,-102.9271027,48.0150722,30.31338,11,7074.0
419,9,-102.9210232,48.0139795,30.124928,11,7902.0
419,4,-102.9358998,48.0148767,1.006018,4,7308.0
419,3,-102.9368501,48.0166457,37.51099,12,7200.0
419,5,-102.9398301,48.0193397,47.461107,12,7272.0
419,6,-102.9094587,48.0147973,23.845441,11,8244.0
419,1,-102.9260175,48.0136558,32.685099,12,8100.0
419,10,-102.9287812,48.0127173,35.668023,12,7704.0
420,3,-102.9366089,48.0166457,37.209774,12,7218.0
420,6,-102.9092174,48.0147973,1.447214,5,8262.0
420,4,-102.9356586,48.0148767,33.316735,12,7326.0
420,2,-102.9302635,48.0145421,32.145623,11,7614.0
420,9,-102.9207819,48.0139795,30.02333,11,7920.0
420,7,-102.9268614,48.0150722,30.244797,11,7092.0
420,8,-102.9422936,48.0193198,52.072272,13,7218.0
420,5,-102.9395888,48.0193397,47.028901,12,7290.0
420,1,-102.9257762,48.0136558,32.598861,11,8118.0
420,10,-102.9285399,48.0127173,35.587398,12,7722.0
421,8,-102.9420523,48.0193198,51.595185,13,7236.0
421,5,-102.9393475,48.0193397,46.601045,12,7308.0
421,3,-102.9363676,48.0166457,1.22865,4,7236.0
421,9,-102.9205407,48.0139795,29.921052,11,7938.0
421,6,-102.9089761,48.0147973,1.449386,5,8280.0
421,4,-102.9354173,48.0148767,33.068393,12,7344.0
421,7,-102.9266201,48.0150722,30.175156,11,7110.0
421,10,-102.9282987,48.0127173,35.505273,12,7740.0
421,1,-102.9255349,48.0136558,32.511496,11,8136.0
421,2,-102.9300222,48.0145421,32.088852,11,7632.0
422,3,-102.9361263,48.0166457,36.615121,12,7254.0
422,10,-102.9280574,48.0127173,35.421671,12,7758.0
422,1,-102.9252937,48.0136558,32.423023,11,8154.0
422,7,-102.9263789,48.0150722,30.104472,11,7128.0
422,5,-102.9391062,48.0193397,46.177513,12,7326.0
422,4,-102.935176,48.0148767,0.985723,4,7362.0
422,8,-102.941811,48.0193198,51.122673,13,7254.0
422,9,-102.9202994,48.0139795,29.818114,11,7956.0
422,2,-102.9297809,48.0145421,32.030756,11,7650.0
422,6,-102.9087348,48.0147973,23.527052,11,8298.0
423,7,-102.9261376,48.0150722,30.104472,11,7146.0
423,9,-102.9200581,48.0139795,29.818114,11,7974.0
423,10,-102.9278161,48.0127173,35.421671,12,7776.0
423,2,-102.9295396,48.0145421,32.030756,11,7668.0
423,5,-102.9388649,48.0193397,46.177513,12,7344.0
423,6,-102.9084936,48.0147973,23.527052,11,8316.0
423,4,-102.9349347,48.0148767,0.985723,4,7380.0
423,1,-102.9250524,48.0136558,32.423023,11,8172.0
423,3,-102.935885,48.0166457,36.615121,12,7272.0
423,8,-102.9415697,48.0193198,51.122673,13,7272.0
424,3,-102.9356437,48.0166457,36.030759,12,7290.0
424,9,-102.9198169,48.0139795,29.610335,11,7992.0
424,10,-102.9275749,48.0127173,35.250123,12,7794.0
424,2,-102.9292984,48.0145421,31.910643,11,7686.0
424,7,-102.9258963,48.0150722,29.960041,11,7164.0
424,8,-102.9413284,48.0193198,50.1913,13,7290.0
424,1,-102.9248111,48.0136558,32.24284,11,8190.0
424,5,-102.9386236,48.0193397,45.343298,12,7362.0
424,6,-102.9082523,48.0147973,23.315128,11,8334.0
424,4,-102.9346935,48.0148767,0.972656,4,7398.0
425,6,-102.908011,48.0147973,23.315128,11,8352.0
425,4,-102.9344522,48.0148767,0.972656,4,7416.0
425,2,-102.9290571,48.0145421,31.910643,11,7704.0
425,9,-102.9195756,48.0139795,29.610335,11,8010.0
425,1,-102.9245699,48.0136558,32.24284,11,8208.0
