Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
389,10,-102.937708,48.0127174,19.568111764509503,14,7074.0
389,5,-102.9576871,48.0193397,19.22765352101991,14,7056.0
390,7,-102.9389249,48.0149104,20.30968472832981,15,6642.0
390,3,-102.9498804,48.0153506,18.569329246120578,13,6840.0
390,4,-102.9535129,48.0148767,17.780752421984005,13,6966.0
390,8,-102.9562889,48.0209386,19.29190989039877,14,6678.0
390,6,-102.9193512,48.0151211,20.256090854032557,13,7686.0
390,1,-102.9494191,48.014789,18.492297878135716,13,7164.0
390,2,-102.948841,48.0155134,18.80970749872596,13,6732.0
390,10,-102.9374667,48.0127174,19.596297394445195,14,7092.0
390,9,-102.9424976,48.013332,19.162883112691564,14,6840.0
391,8,-102.9560476,48.0209386,19.233159925712066,14,6696.0
391,2,-102.9485997,48.0155134,18.85470435883725,13,6750.0
391,4,-102.9532717,48.0148767,17.824096038947566,13,6984.0
391,9,-102.9422563,48.013332,19.19847132636563,14,6858.0
391,6,-102.9191099,48.0151211,21.409930161042418,15,7704.0
391,10,-102.9372255,48.0127174,19.624115553768355,15,7110.0
391,1,-102.9491778,48.014789,18.535409553245444,13,7182.0
391,5,-102.9574459,48.0193397,19.18745672351407,14,7074.0
391,7,-102.9386837,48.0149104,20.34575596201039,12,6660.0
392,5,-102.9572046,48.0193397,19.18745672351407,14,7092.0
392,3,-102.9498804,48.0155125,18.61397248920699,13,6858.0
392,9,-102.942015,48.013332,19.19847132636563,14,6876.0
392,2,-102.9483584,48.0155134,18.85470435883725,13,6768.0
392,6,-102.9188686,48.0151211,21.409930161042418,15,7722.0
392,4,-102.9530304,48.0148767,17.824096038947566,13,7002.0
392,1,-102.9489366,48.014789,18.535409553245444,13,7200.0
392,8,-102.9558063,48.0209386,19.233159925712066,14,6714.0
392,7,-102.9384424,48.0149104,20.34575596201039,12,6678.0
392,10,-102.9369842,48.0127174,19.624115553768355,15,7128.0
393,5,-102.9569633,48.0193397,19.07726163901458,14,7110.0
393,8,-102.955565,48.0209386,19.11634117312238,14,6732.0
393,3,-102.9498804,48.0156744,18.66043060996889,13,6876.0
393,1,-102.9486953,48.014789,18.621517155111967,13,7218.0
393,7,-102.9382011,48.0149104,20.416831665327333,15,6696.0
393,2,-102.9481172,48.0155134,18.944598047701852,14,6786.0
393,6,-102.9186273,48.0151211,21.37213433521008,13,7740.0
393,10,-102.9367429,48.0127174,19.678619633640555,15,7146.0
393,9,-102.9417738,48.013332,19.268963589967946,14,6894.0
393,4,-102.9527891,48.0148767,17.91086011735669,13,7020.0
394,8,-102.9553237,48.0209386,19.05827315676693,14,6750.0
394,5,-102.956722,48.0193397,19.022395500045647,14,7128.0
394,2,-102.9478759,48.0155134,18.989484842363083,14,6804.0
394,7,-102.9379598,48.0149104,20.451816027055916,15,6714.0
394,4,-102.9525478,48.0148767,17.954274830619347,13,7038.0
394,1,-102.948454,48.014789,18.664503786688083,11,7236.0
394,9,-102.9415325,48.013332,19.30385350445164,14,6912.0
394,3,-102.9498804,48.0158363,18.70690070742628,13,6894.0
394,10,-102.9365017,48.0127174,19.705290696467827,15,7164.0
395,10,-102.9362604,48.0127173,19.731564560316095,15,7182.0
395,7,-102.9377186,48.0149104,20.48641785458433,15,6732.0
395,4,-102.9523066,48.0148767,17.997707152830166,13,7056.0
395,5,-102.9564807,48.0193397,18.967686162190983,14,7146.0
395,8,-102.9550824,48.0209386,19.000433028788336,14,6768.0
395,1,-102.9482127,48.014789,18.707439324086195,13,7254.0
395,9,-102.9412912,48.013332,19.338496308152543,14,6930.0
395,3,-102.9498804,48.0159982,18.75337878771518,13,6912.0
395,6,-102.9186273,48.0149592,21.35219606561687,13,7758.0
396,7,-102.9374773,48.0149104,20.5206269469511,15,6750.0
396,1,-102.9479715,48.014789,18.75031886719414,13,7272.0
396,9,-102.94105,48.013332,19.372884828281094,14,6948.0
396,8,-102.9548411,48.0209386,18.942821099429956,14,6786.0
396,4,-102.9520653,48.0148767,18.04115405709141,13,7074.0
396,5,-102.9562394,48.0193397,18.913135348083994,14,7164.0
396,2,-102.9478759,48.0156753,19.034324668352983,14,6822.0
396,6,-102.9186273,48.0147973,21.26905476284645,15,7776.0
397,7,-102.937236,48.0149104,20.5206269469511,15,6768.0
397,1,-102.9477302,48.014789,18.75031886719414,13,7290.0
397,3,-102.9496392,48.0159982,18.79986061964068,13,6930.0
397,2,-102.9478759,48.0158372,19.034324668352983,14,6840.0
397,4,-102.951824,48.0148767,18.04115405709141,13,7092.0
397,9,-102.9408087,48.013332,19.372884828281094,14,6966.0
397,8,-102.9545998,48.0209386,18.942821099429956,14,6804.0
397,6,-102.9186273,48.0146355,21.26905476284645,15,7794.0
397,10,-102.9362604,48.0125555,19.75743382283845,15,7200.0
397,5,-102.9559981,48.0193397,18.913135348083994,14,7182.0
398,10,-102.9362604,48.0123936,19.689633113633217,15,7218.0
398,8,-102.9543585,48.0209386,19.01875844354785,14,6822.0
398,1,-102.9474889,48.014789,18.835889672154444,13,7308.0
398,2,-102.9478759,48.0159991,19.134912106546714,14,6858.0
398,3,-102.9493979,48.0159982,18.846267377588436,13,6948.0
398,7,-102.9369947,48.0149104,20.587825575977682,15,6786.0
398,6,-102.9186273,48.0144736,21.104789275115845,15,7812.0
398,5,-102.9557568,48.0193397,18.804515998684032,13,7200.0
399,5,-102.9555155,48.0193397,18.750450436375704,13,7218.0
399,1,-102.9472476,48.014789,18.878570468365446,13,7326.0
399,9,-102.9408087,48.0134939,19.44086933526864,14,6984.0
399,7,-102.9367535,48.0149104,20.62079434826331,15,6804.0
399,10,-102.9362604,48.0122317,19.622243272003356,15,7236.0
399,3,-102.9491566,48.0159982,18.89267052830149,13,6966.0
399,2,-102.9478759,48.016161,19.185274871496063,14,6876.0
399,4,-102.951824,48.0147148,18.128078369916576,13,7110.0
400,10,-102.9362604,48.0120698,19.622243272003356,15,7254.0
400,9,-102.9408087,48.0136558,19.44086933526864,14,7002.0
400,7,-102.9365122,48.0149104,20.62079434826331,15,6822.0
400,3,-102.9489153,48.0159982,18.89267052830149,13,6984.0
400,4,-102.951824,48.0145529,18.128078369916576,13,7128.0
400,5,-102.9552742,48.0193397,18.750450436375704,13,7236.0
400,6,-102.9186273,48.0146355,21.0236449777717,15,7830.0
400,1,-102.9470064,48.014789,18.878570468365446,13,7344.0
400,8,-102.9543585,48.0207768,19.076670731031676,14,6840.0
401,4,-102.951824,48.0143911,18.041851160757357,13,7146.0
401,5,-102.9550329,48.0193397,18.642814257051985,13,7254.0
401,10,-102.9362604,48.0119079,19.9402671629437,15,7272.0
401,1,-102.9467651,48.014789,18.963696007401758,14,7362.0
401,7,-102.9362709,48.0149104,20.68541859544551,15,6840.0
401,9,-102.9408087,48.0138177,19.56479080107146,14,7020.0
401,6,-102.9186273,48.0147973,21.104789275115845,15,7848.0
401,3,-102.948674,48.0159982,18.98544747397155,14,7002.0
401,2,-102.9476346,48.016161,19.235678048839258,14,6894.0
401,8,-102.9543585,48.0206149,19.04194555468701,14,6858.0
402,6,-102.9183861,48.0147973,21.18658918281899,15,7866.0
402,9,-102.9408087,48.0139796,19.627170345964476,15,7038.0
402,2,-102.9473933,48.016161,19.282403131817617,14,6912.0
402,3,-102.9484328,48.0159982,19.031811792582904,14,7020.0
402,8,-102.9543585,48.020453,19.006997909723047,14,6876.0
402,1,-102.9465238,48.014789,19.006129571507703,14,7380.0
402,7,-102.9360296,48.0149104,20.717053055210016,15,6858.0
402,4,-102.951824,48.0142292,17.998739765373305,13,7164.0
402,5,-102.9547916,48.0193397,18.589246175031057,13,7272.0
403,9,-102.9408087,48.0141415,19.68982953847865,15,7056.0
403,3,-102.9481915,48.0159982,19.078153408152033,14,7038.0
403,1,-102.9462826,48.014789,19.04846933285407,14,7398.0
403,7,-102.9357884,48.0149104,20.748221690539705,15,6876.0
403,8,-102.9543585,48.0202911,18.97183455610052,14,6894.0
403,10,-102.9360192,48.0119079,20.009599581375866,15,7290.0
403,2,-102.947152,48.016161,19.329086987262464,14,6930.0
403,6,-102.9181448,48.0147973,21.1666703043501,15,7884.0
403,5,-102.9545503,48.0193397,18.535846173576715,13,7290.0
404,1,-102.9460413,48.014789,19.04846933285407,14,7416.0
404,3,-102.9479502,48.0159982,19.078153408152033,14,7056.0
404,2,-102.9469108,48.016161,19.329086987262464,14,6948.0
404,10,-102.9357779,48.0119079,20.009599581375866,15,7308.0
404,6,-102.9179035,48.0147973,21.1666703043501,15,7902.0
404,7,-102.9355471,48.0149104,20.748221690539705,15,6894.0
404,4,-102.9515827,48.0142292,17.95563436808414,13,7182.0
404,5,-102.954309,48.0193397,18.535846173576715,13,7308.0
405,5,-102.9540677,48.0193397,18.429554576611512,13,7326.0
405,2,-102.9466695,48.0161609,19.422307716017716,14,6966.0
405,1,-102.9458,48.014789,19.132843737041046,14,7434.0
405,3,-102.9477089,48.0159982,19.170748246403345,14,7074.0
405,9,-102.9405674,48.0141415,19.752768595271956,15,7074.0
405,6,-102.9176622,48.0147973,21.124882993733994,15,7920.0
405,7,-102.9353058,48.0149104,20.809119345012217,15,6912.0
405,8,-102.9541172,48.0202911,18.936462121529157,14,6912.0
405,4,-102.9513415,48.0142292,17.997557088204413,13,7200.0
405,10,-102.9355366,48.0119079,20.062888995537698,15,7326.0
406,2,-102.9464282,48.0161609,19.468832652121506,14,6984.0
406,3,-102.9474676,48.0159982,19.21699077642431,14,7092.0
406,9,-102.9403261,48.0141415,19.788623808527227,15,7092.0
406,8,-102.9538759,48.0202911,18.99291073529078,14,6930.0
406,10,-102.9352954,48.0119079,20.08887341308929,15,7344.0
406,4,-102.9511002,48.0142292,18.039467114594192,13,7218.0
406,7,-102.9350645,48.0149104,20.838827226967425,15,6930.0
406,5,-102.9538264,48.0193397,18.376664779818338,13,7344.0
406,1,-102.9455587,48.014789,19.17486619694928,14,7452.0
406,6,-102.917421,48.0147973,21.103032238671545,15,7938.0
407,7,-102.9348233,48.0149104,20.868027168578397,15,6948.0
407,4,-102.9508589,48.0142292,18.0813608950716,13,7236.0
407,3,-102.9472264,48.0159982,19.26318935426607,14,7110.0
407,10,-102.9350541,48.0119079,20.11440694070083,15,7362.0
407,9,-102.9400849,48.0141415,19.824192479452297,15,7110.0
407,8,-102.9536346,48.0202911,19.04956011854352,14,6948.0
407,5,-102.9535851,48.0193397,18.323946718466402,13,7362.0
407,6,-102.9171797,48.0147973,21.08055555330637,15,7956.0
407,1,-102.9453175,48.014789,19.216770509310287,14,7470.0
407,2,-102.9461869,48.0161609,19.515292364326744,14,7002.0
408,1,-102.9450762,48.014789,19.216770509310287,14,7488.0
408,10,-102.9348129,48.0119079,20.11440694070083,15,7380.0
408,6,-102.9169384,48.0147973,21.08055555330637,15,7974.0
408,2,-102.9459456,48.0161609,19.515292364326744,14,7020.0
408,8,-102.9533933,48.0202911,19.04956011854352,14,6966.0
408,9,-102.9398436,48.0141415,19.824192479452297,15,7128.0
408,4,-102.9506177,48.0142292,18.0813608950716,13,7254.0
408,3,-102.9469851,48.0159982,19.26318935426607,14,7128.0
408,7,-102.934582,48.0149104,20.868027168578397,15,6966.0
408,5,-102.9533438,48.0193397,18.323946718466402,13,7380.0
409,9,-102.9396023,48.0141415,19.894436280362694,15,7146.0
409,4,-102.9503764,48.0142292,18.16508477973823,13,7272.0
409,7,-102.9343407,48.0149104,20.924861079499976,15,6984.0
409,6,-102.9166971,48.0147973,21.03376151101577,15,7992.0
409,10,-102.9345716,48.0119079,20.164089138438662,15,7398.0
409,8,-102.953152,48.0202911,19.163457667981724,14,6984.0
409,3,-102.9467438,48.0159982,19.355432069921548,14,7146.0
409,2,-102.9457044,48.0161609,19.60799038106602,14,7038.0
409,1,-102.9448349,48.014789,19.300198849639244,14,7506.0
409,5,-102.9531025,48.0193397,18.952792991702154,14,7398.0
410,7,-102.9340994,48.0149104,20.924861079499976,15,7002.0
410,10,-102.9343303,48.0119079,20.164089138438662,15,7416.0
410,6,-102.9164559,48.0147973,21.03376151101577,15,8010.0
410,8,-102.9529107,48.0202911,19.163457667981724,14,7002.0
410,9,-102.9393611,48.0141415,19.894436280362694,15,7164.0
410,4,-102.9501351,48.0142292,18.16508477973823,13,7290.0
410,3,-102.9465025,48.0159982,19.355432069921548,14,7164.0
410,2,-102.9454631,48.0161609,19.60799038106602,14,7056.0
410,1,-102.9445936,48.014789,19.300198849639244,14,7524.0
410,5,-102.9528612,48.0193397,18.952792991702154,14,7416.0
411,4,-102.9498938,48.0142292,18.248697932528767,13,7308.0
411,5,-102.95262,48.0193397,19.062282547388,14,7434.0
411,1,-102.9443524,48.014789,19.383075795557502,14,7542.0
411,6,-102.9162146,48.0147973,20.98457666047708,15,8028.0
411,2,-102.9452218,48.0161609,19.70034876580042,15,7074.0
411,8,-102.9526694,48.0202911,19.27814692021248,14,7020.0
411,9,-102.9391198,48.0141415,19.963431314446606,15,7182.0
411,10,-102.9340891,48.0119079,20.211871937706327,15,7434.0
411,3,-102.9462612,48.0159982,19.44742904358394,14,7182.0
411,7,-102.9338582,48.0149104,20.97953760630817,15,7020.0
412,8,-102.9524281,48.0202911,19.27814692021248,14,7038.0
412,4,-102.9496526,48.0142292,18.248697932528767,13,7326.0
412,5,-102.9523787,48.0193397,19.062282547388,14,7452.0
412,1,-102.9441111,48.014789,19.383075795557502,14,7560.0
412,3,-102.94602,48.0159982,19.44742904358394,14,7200.0
412,2,-102.9449805,48.0161609,19.70034876580042,15,7092.0
412,6,-102.9159733,48.0147973,20.98457666047708,15,8046.0
412,10,-102.9338478,48.0119079,20.211871937706327,15,7452.0
412,9,-102.9388785,48.0141415,19.963431314446606,15,7200.0
412,7,-102.9336169,48.0149104,20.97953760630817,15,7038.0
413,1,-102.9438698,48.014789,19.465346355933836,14,7578.0
413,10,-102.9336066,48.0119079,20.25769268276154,15,7470.0
413,4,-102.9494113,48.0142292,18.332168166414295,13,7344.0
413,8,-102.9521868,48.0202911,19.393618397676814,14,7056.0
413,5,-102.9521374,48.0193397,19.172393845886464,14,7470.0
413,7,-102.9333756,48.0149103,21.03197405820054,15,7056.0
413,2,-102.9447392,48.0161609,19.79231164734367,15,7110.0
413,6,-102.9157321,48.0147973,20.93307885099517,15,8064.0
413,9,-102.9386373,48.0141415,20.031107583874803,15,7218.0
413,3,-102.9457787,48.0159982,19.539130638359296,14,7218.0
414,2,-102.944498,48.0161609,19.838126600302765,15,7128.0
414,9,-102.938396,48.0141415,20.064428978014746,15,7236.0
414,10,-102.9333653,48.0119079,20.279847992780834,15,7488.0
414,7,-102.9331343,48.0149103,21.05732677291578,15,7074.0
414,8,-102.9519455,48.0202911,19.451644134135798,14,7074.0
414,3,-102.9455374,48.0159982,19.584854403569835,14,7236.0
414,4,-102.94917,48.0142292,18.373839181842825,13,7362.0
414,1,-102.9436285,48.014789,19.506236450058548,14,7596.0
414,6,-102.9154908,48.0147973,20.906487386564176,15,8082.0
414,5,-102.9518961,48.0193397,19.227677646207884,14,7488.0
415,1,-102.9433873,48.014789,19.54695329293055,14,7614.0
415,9,-102.9381547,48.0141415,20.09739393312082,15,7254.0
415,3,-102.9452961,48.0159982,19.63048449238491,15,7254.0
415,2,-102.9442567,48.0161609,19.883820461743724,15,7146.0
415,8,-102.9517042,48.0202911,19.509861082088996,14,7092.0
415,5,-102.9516548,48.0193397,19.283110746163004,14,7506.0
415,4,-102.9489288,48.0142292,18.415461644327426,13,7380.0
415,6,-102.9152495,48.0147973,20.879347562975276,15,8100.0
415,7,-102.9328931,48.0149103,21.082089051137658,15,7092.0
415,10,-102.933124,48.0119079,20.30148979457892,15,7506.0
416,8,-102.9514629,48.0202911,19.509861082088996,14,7110.0
416,7,-102.9326518,48.0149103,21.082089051137658,15,7110.0
416,4,-102.9486875,48.0142292,18.415461644327426,13,7398.0
416,1,-102.943146,48.014789,19.54695329293055,14,7632.0
416,6,-102.9150082,48.0147973,20.879347562975276,15,8118.0
416,9,-102.9379134,48.0141415,20.09739393312082,15,7272.0
416,3,-102.9450548,48.0159982,19.63048449238491,15,7272.0
416,5,-102.9514135,48.0193397,19.283110746163004,14,7524.0
416,10,-102.9328828,48.0119079,20.30148979457892,15,7524.0
416,2,-102.9440154,48.0161609,19.883820461743724,15,7164.0
417,10,-102.9326415,48.0119079,20.34320311037799,15,7542.0
417,6,-102.914767,48.0147973,20.823463531436023,15,8136.0
417,4,-102.9484462,48.0142292,18.498542767657412,13,7416.0
417,5,-102.9511722,48.0193397,19.394415369046175,14,7542.0
417,7,-102.9324105,48.0149103,21.129802829026623,15,7128.0
417,9,-102.9376722,48.0141415,20.16221828956843,15,7290.0
417,2,-102.9437741,48.0161609,19.974813770179612,15,7182.0
417,1,-102.9429047,48.014789,19.627837257451503,15,7650.0
417,8,-102.9512216,48.0202911,19.62686188724192,15,7128.0
417,3,-102.9448136,48.0159982,19.72143570269332,15,7290.0
418,2,-102.9435328,48.0161609,20.0200971353135,15,7200.0
418,7,-102.9321693,48.0149103,21.152734815651772,15,7146.0
418,4,-102.9482049,48.0142292,18.539992182800933,13,7434.0
418,6,-102.9145257,48.0147973,20.794739776617913,15,8154.0
418,8,-102.9509803,48.0202911,19.68564196050214,15,7146.0
418,9,-102.9374309,48.0141415,20.194059492895914,15,7308.0
418,1,-102.9426634,48.014789,19.667989073576834,15,7668.0
418,5,-102.9509309,48.0193397,19.450281882081985,14,7560.0
418,10,-102.9324003,48.0119079,20.36326001085665,15,7560.0
418,3,-102.9445723,48.0159982,19.766742488342278,15,7308.0
419,9,-102.9371896,48.0141415,20.194059492895914,15,7326.0
419,5,-102.9506896,48.0193397,19.450281882081985,14,7578.0
419,4,-102.9479637,48.0142292,18.539992182800933,13,7452.0
419,6,-102.9142844,48.0147973,20.794739776617913,15,8172.0
419,10,-102.932159,48.0119079,20.36326001085665,15,7578.0
419,2,-102.9432916,48.0161609,20.0200971353135,15,7218.0
419,1,-102.9424222,48.014789,19.667989073576834,15,7686.0
419,8,-102.950739,48.0202911,19.68564196050214,15,7164.0
419,7,-102.931928,48.0149103,21.152734815651772,15,7164.0
419,3,-102.944331,48.0159982,19.766742488342278,15,7326.0
420,8,-102.9504977,48.0202911,19.803751140376693,15,7182.0
420,1,-102.9421809,48.014789,19.747672801822574,15,7704.0
420,7,-102.9316867,48.0149103,21.196701491607715,15,7182.0
420,6,-102.9140431,48.0147973,20.735780120746092,15,8190.0
420,9,-102.9369484,48.0141415,20.25655393088663,15,7344.0
420,4,-102.9477224,48.0142292,18.622684706454734,13,7470.0
420,10,-102.9319177,48.0119079,20.40173858285339,15,7596.0
420,5,-102.9504483,48.0193397,19.56242974760735,14,7596.0
420,2,-102.9430503,48.0161609,20.11019576436055,15,7236.0
420,3,-102.9440897,48.0159982,19.856980948913243,15,7344.0
421,4,-102.9474811,48.0142292,18.622684706454734,13,7488.0
421,8,-102.9502564,48.0202911,19.803751140376693,15,7200.0
421,5,-102.950207,48.0193397,19.56242974760735,14,7614.0
421,10,-102.9316765,48.0119079,20.40173858285339,15,7614.0
421,9,-102.9367071,48.0141415,20.25655393088663,15,7362.0
421,1,-102.9419396,48.014789,19.747672801822574,15,7722.0
421,7,-102.9314454,48.0149103,21.196701491607715,15,7200.0
421,2,-102.942809,48.0161609,20.11019576436055,15,7254.0
421,3,-102.9438484,48.0159982,19.856980948913243,15,7362.0
421,6,-102.9138019,48.0147973,20.735780120746092,15,8208.0
422,7,-102.9312042,48.0149103,21.238076737723755,15,7218.0
422,10,-102.9314352,48.0119079,20.437990646669185,15,7632.0
422,1,-102.9416984,48.014789,19.8264760322247,15,7740.0
422,2,-102.9425677,48.0161609,20.19961274060117,15,7272.0
422,8,-102.9500151,48.0202911,19.92257681550363,15,7218.0
422,9,-102.9364658,48.0141415,20.317402959900296,15,7380.0
422,4,-102.9472399,48.0142292,18.705068829035856,13,7506.0
422,5,-102.9499657,48.0193397,19.67511101741578,15,7632.0
422,6,-102.9135606,48.0147973,20.67487322218485,15,8226.0
422,3,-102.9436072,48.0159982,19.946667751657372,15,7380.0
423,6,-102.9133193,48.0147973,20.64371537301315,15,8244.0
423,7,-102.9309629,48.0149103,21.25777018737347,15,7236.0
423,10,-102.9311939,48.0119079,20.45526497827796,15,7650.0
423,4,-102.9469986,48.0142292,18.746132342270496,13,7524.0
423,1,-102.9414571,48.014789,19.865526737228848,15,7758.0
423,5,-102.9497244,48.0193397,19.731643743819653,15,7650.0
423,8,-102.9497738,48.0202911,19.982251865349156,15,7236.0
423,9,-102.9362245,48.0141415,20.347187307692238,15,7398.0
423,3,-102.9433659,48.0159982,19.991284220295682,15,7398.0
423,2,-102.9423264,48.0161609,20.24404334542391,15,7290.0
424,3,-102.9431246,48.0159982,19.991284220295682,15,7416.0
424,5,-102.9494831,48.0193397,19.731643743819653,15,7668.0
424,8,-102.9495325,48.0202911,19.982251865349156,15,7254.0
424,2,-102.9420852,48.0161609,20.24404334542391,15,7308.0
424,4,-102.9467573,48.0142292,18.746132342270496,13,7542.0
424,9,-102.9359833,48.0141415,20.347187307692238,15,7416.0
424,7,-102.9307216,48.0149103,21.25777018737347,15,7254.0
424,6,-102.913078,48.0147973,20.64371537301315,15,8262.0
424,10,-102.9309527,48.0119079,20.45526497827796,15,7668.0
424,1,-102.9412158,48.014789,19.865526737228848,15,7776.0
425,9,-102.935742,48.0141415,20.40542919184857,15,7434.0
425,6,-102.9128368,48.0147973,20.580042693659273,15,8280.0
425,10,-102.9307114,48.0119079,20.488078084741524,15,7686.0
425,5,-102.9492418,48.0193397,19.845075873754613,15,7686.0
425,2,-102.9418439,48.0161609,20.332302744155633,15,7326.0
425,7,-102.9304803,48.0149103,21.295125620441794,15,7272.0
425,8,-102.9492912,48.0202911,20.102112352960447,15,7272.0
425,3,-102.9428833,48.0159982,20.080021667722452,15,7434.0
425,1,-102.9409745,48.014789,19.94288365955726,15,7794.0
426,1,-102.9407333,48.014789,19.981172537961363,15,7812.0
426,8,-102.9490499,48.0202911,20.162291504029568,15,7290.0
426,3,-102.9426421,48.0159982,20.124125469854633,15,7452.0
426,10,-102.9304702,48.0119079,20.503604465503695,15,7704.0
426,6,-102.9125955,48.0147973,20.547548473215677,15,8298.0
426,7,-102.9302391,48.0149103,21.312771021169578,15,7290.0
426,2,-102.9416026,48.0161609,20.376112489479308,15,7344.0
426,4,-102.9467573,48.014391,18.82797539688829,13,7560.0
426,5,-102.9490005,48.0193397,19.90196784396141,15,7704.0
427,8,-102.9488086,48.0202911,20.222632171480647,15,7308.0
427,3,-102.9424008,48.0159982,20.16804096597259,15,7470.0
427,6,-102.9123542,48.0147973,20.51462937830187,15,8316.0
427,7,-102.9299978,48.0149103,21.329717519669597,15,7308.0
427,10,-102.9302289,48.0119079,20.518536024323033,15,7722.0
427,2,-102.9413613,48.0161609,20.419696015594084,15,7362.0
427,5,-102.9487592,48.0193397,19.958971837644114,15,7722.0
427,4,-102.9467573,48.0145529,18.87976041387819,13,7578.0
427,9,-102.935742,48.0139796,20.43386817913728,15,7452.0
427,1,-102.940492,48.014789,20.019189794750666,15,7830.0
428,3,-102.9421595,48.0159982,20.16804096597259,15,7488.0
428,5,-102.9485179,48.0193397,19.958971837644114,15,7740.0
428,8,-102.9485673,48.0202911,20.222632171480647,15,7326.0
428,9,-102.935742,48.0138177,20.43386817913728,15,7470.0
428,1,-102.9402507,48.014789,20.019189794750666,15,7848.0
428,2,-102.94112,48.0161609,20.419696015594084,15,7380.0
428,4,-102.9467573,48.0147148,18.87976041387819,13,7596.0
428,10,-102.9299876,48.0119079,20.518536024323033,15,7740.0
428,6,-102.9121129,48.0147973,20.51462937830187,15,8334.0
428,7,-102.9297565,48.0149103,21.329717519669597,15,7326.0
429,4,-102.9467573,48.0148767,18.983633326761588,14,7614.0
429,3,-102.9419182,48.0159982,20.255270573829442,15,7506.0
429,2,-102.9408788,48.0161609,20.50614424569368,15,7398.0
429,8,-102.948326,48.0202911,20.343783585266713,15,7344.0
429,6,-102.9118717,48.0147973,20.447557524989723,15,8352.0
429,7,-102.9295152,48.0149103,21.36148341799094,15,7344.0
429,5,-102.9482766,48.0193397,20.07329894941258,15,7758.0
429,1,-102.9400094,48.014789,20.094373610679792,15,7866.0
429,10,-102.9297464,48.0119079,20.546592121691138,15,7758.0
429,9,-102.935742,48.0136558,20.289316651158245,15,7488.0
430,10,-102.9295051,48.0119079,20.559705711330473,15,7776.0
430,5,-102.9480353,48.0193397,20.130613134322775,15,7776.0
430,2,-102.9406375,48.0161609,20.548988518836854,15,7416.0
430,3,-102.9416769,48.0159982,20.298566130021317,15,7524.0
430,6,-102.9116304,48.0147973,20.4134250940278,15,8370.0
430,1,-102.9397682,48.014789,20.131521805780533,15,7884.0
430,7,-102.929274,48.0149103,21.376288233519936,15,7362.0
430,9,-102.935742,48.0134939,20.21773449863799,15,7506.0
430,8,-102.9480847,48.0202911,20.404586510990296,15,7362.0
431,2,-102.9403962,48.0161609,20.548988518836854,15,7434.0
431,10,-102.9292639,48.0119079,20.559705711330473,15,7794.0
431,6,-102.9113891,48.0147973,20.4134250940278,15,8388.0
431,7,-102.9290327,48.0149103,21.376288233519936,15,7380.0
431,8,-102.9478434,48.0202911,20.404586510990296,15,7380.0
431,3,-102.9414357,48.0159982,20.298566130021317,15,7542.0
431,1,-102.9395269,48.014789,20.131521805780533,15,7902.0
431,4,-102.946516,48.0148767,19.03571537075043,14,7632.0
431,5,-102.947794,48.0193397,20.130613134322775,15,7794.0
432,9,-102.9355007,48.0134939,20.146608721628304,15,7524.0
432,2,-102.9401549,48.0161609,20.633864957785338,15,7452.0
432,7,-102.9287914,48.0149103,21.40370712622058,15,7398.0
432,3,-102.9411944,48.0159982,20.384470931047876,15,7560.0
432,1,-102.9392856,48.014789,20.20488415350733,15,7920.0
432,8,-102.9468782,48.0202911,20.52662597734212,15,7452.0
432,10,-102.9290226,48.0119079,20.584078133179368,15,7812.0
432,4,-102.9462748,48.0148767,19.078303978499026,14,7650.0
432,6,-102.9111478,48.0147973,20.34401758306341,15,8406.0
433,5,-102.947794,48.0191778,20.245518822975477,15,7812.0
433,1,-102.9390443,48.014789,20.20488415350733,15,7938.0
433,7,-102.9285501,48.0149103,21.40370712622058,15,7416.0
433,3,-102.9409531,48.0159982,20.384470931047876,15,7578.0
433,9,-102.9352595,48.0134939,20.146608721628304,15,7542.0
433,4,-102.9460335,48.0148767,19.078303978499026,14,7668.0
433,2,-102.9399136,48.0161609,20.633864957785338,15,7470.0
433,10,-102.9287813,48.0119079,20.584078133179368,15,7830.0
433,8,-102.9466369,48.0202911,20.52662597734212,15,7470.0
433,6,-102.9109066,48.0147973,20.34401758306341,15,8424.0
434,2,-102.9396724,48.0161609,20.717586575187347,15,7488.0
434,5,-102.947794,48.0190159,20.19522317620002,15,7830.0
434,6,-102.9106653,48.0147973,20.273153073509103,15,8442.0
434,4,-102.9457922,48.0148767,19.163180325926273,14,7686.0
434,3,-102.9407118,48.0159982,20.46939497643466,15,7596.0
434,7,-102.9283089,48.0149103,21.428162698076623,15,7434.0
434,10,-102.9285401,48.0119079,20.605945792860467,15,7848.0
434,9,-102.9350182,48.0134939,20.198821632087625,15,7560.0
434,8,-102.9463956,48.0202911,20.834029894189072,15,7488.0
434,1,-102.9388031,48.014789,20.276937751385656,15,7956.0
435,4,-102.9455509,48.0148767,19.205455923797746,14,7704.0
435,8,-102.9461543,48.0202911,20.89586356513837,15,7506.0
435,5,-102.947794,48.018854,20.1448513853479,15,7848.0
435,7,-102.9280676,48.0149103,21.43926451662953,15,7452.0
435,3,-102.9404705,48.0159982,20.51146388235778,15,7614.0
435,10,-102.9282988,48.0119079,20.61592919728715,15,7866.0
435,1,-102.9385618,48.014789,20.31244965036153,15,7974.0
435,6,-102.910424,48.0147973,20.23719904031025,15,8460.0
