Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
415,1,-102.9409728,48.0202931,22.17396344763088,15,7506.0
415,4,-102.9629182,48.0158481,19.392786317569733,14,7020.0
415,10,-102.943017,48.0117461,19.098017532743768,14,7146.0
415,2,-102.9526958,48.0240933,20.026536324667994,15,7146.0
415,8,-102.950493,48.020453,19.992618976769894,15,7416.0
415,9,-102.9420028,48.0219119,22.84781808673008,15,8046.0
415,7,-102.9553254,48.0228427,19.32139848561001,14,6912.0
416,10,-102.9427758,48.0117461,19.171128023131907,14,7164.0
416,6,-102.9403385,48.0169019,20.911777298557716,15,7542.0
416,4,-102.9629182,48.0156862,18.067415674264275,11,7038.0
416,1,-102.9407315,48.0202931,22.29813351955855,15,7524.0
416,5,-102.9567185,48.0224155,19.724322362081217,15,6966.0
416,2,-102.9524545,48.0240933,20.163199637269212,15,7164.0
416,8,-102.950493,48.0202911,19.90721442646549,15,7434.0
416,9,-102.9420028,48.02175,22.712179580005404,15,8064.0
417,5,-102.9564772,48.0224155,19.661003295899427,15,6984.0
417,8,-102.950493,48.0201292,19.864229005123853,15,7452.0
417,1,-102.9404902,48.0202931,22.36002758050891,15,7542.0
417,9,-102.9420028,48.0215881,22.644258346485874,15,8082.0
417,10,-102.9425345,48.0117461,19.207371423515756,14,7182.0
417,7,-102.955084,48.0228427,18.146813005700547,11,6930.0
417,3,-102.939983,48.0206927,22.81428540906074,15,8244.0
417,2,-102.9522132,48.0240933,20.232114611228056,15,7182.0
417,6,-102.9400973,48.0169019,20.95685405149495,15,7560.0
417,4,-102.9629182,48.0155243,18.015700890856845,11,7056.0
418,4,-102.9629182,48.0153624,19.184979428505443,14,7074.0
418,9,-102.9420028,48.0214262,22.5762907447444,15,8100.0
418,10,-102.9422932,48.0117461,19.243397728666277,14,7200.0
418,6,-102.939856,48.0169019,21.001646614204414,15,7578.0
418,3,-102.939983,48.0205309,22.73815927253443,15,8262.0
418,1,-102.9402489,48.0202931,22.421773354549938,15,7560.0
418,2,-102.9519719,48.0240933,19.06615685312353,12,7200.0
418,7,-102.9548427,48.0228427,19.321403512268798,14,6948.0
418,5,-102.9562359,48.0224155,19.597980564484203,14,7002.0
418,8,-102.950493,48.0199673,19.821065997061808,15,7470.0
419,7,-102.9546014,48.0228427,18.02186353629153,11,6966.0
419,5,-102.9559945,48.0224155,19.535253365431828,14,7020.0
419,1,-102.9400076,48.0202931,22.48335446940168,15,7578.0
419,10,-102.942052,48.0117461,19.279199879737206,14,7218.0
419,2,-102.9517306,48.0240933,20.371124133897208,15,7218.0
419,6,-102.9396147,48.0169019,21.046142877104273,15,7596.0
419,8,-102.950493,48.0198054,19.777733725848623,15,7488.0
419,4,-102.9629182,48.0152005,17.912483275008768,11,7092.0
419,3,-102.939983,48.020369,22.662210556389372,15,8280.0
420,8,-102.950493,48.0196435,19.73424019970944,15,7506.0
420,10,-102.9418107,48.0117461,19.314770677081512,14,7236.0
420,9,-102.9417615,48.0214262,21.288011024415315,12,8118.0
420,5,-102.9557532,48.0224155,19.47282099198612,14,7038.0
420,4,-102.9629182,48.0150387,19.081487018682825,14,7110.0
420,1,-102.9397663,48.0202931,22.544754034356945,15,7596.0
420,7,-102.9543601,48.0228427,19.197546563706023,14,6984.0
420,3,-102.9387765,48.020369,21.37014504048001,13,8370.0
420,2,-102.9514892,48.0240933,20.441223706479953,15,7236.0
421,3,-102.9387765,48.0202071,21.37014504048001,13,8388.0
421,7,-102.9541188,48.0228427,19.197546563706023,14,7002.0
421,10,-102.9415695,48.0117461,19.314770677081512,14,7254.0
421,5,-102.9555119,48.0224155,19.47282099198612,14,7056.0
421,2,-102.9512479,48.0240933,20.441223706479953,15,7254.0
421,9,-102.9415202,48.0214262,21.288011024415315,12,8136.0
421,6,-102.9396147,48.01674,19.87830501734241,12,7614.0
421,1,-102.939525,48.0202931,22.544754034356945,15,7614.0
421,8,-102.950493,48.0194817,19.73424019970944,15,7524.0
422,7,-102.9538775,48.0228427,19.528689244277754,14,7020.0
422,6,-102.9396147,48.0165781,21.019506258264954,15,7632.0
422,9,-102.9412788,48.0214262,22.646155953301456,15,8154.0
422,1,-102.9392837,48.0202931,22.666937955847402,15,7632.0
422,2,-102.9510066,48.0240933,20.582624764789365,15,7272.0
422,5,-102.9552706,48.0224155,19.348836914327144,14,7074.0
422,10,-102.9413282,48.0117461,19.385189546533404,14,7272.0
422,4,-102.9626769,48.0150387,19.029856677868185,14,7128.0
422,3,-102.9390178,48.0202071,22.811782814612535,15,8406.0
423,9,-102.9410375,48.0214262,22.646155953301456,15,8172.0
423,4,-102.9624356,48.0150387,19.029856677868185,14,7146.0
423,8,-102.9502517,48.0194817,19.64680079245426,15,7542.0
423,5,-102.9550293,48.0224155,19.348836914327144,14,7092.0
423,6,-102.9396147,48.0164162,21.019506258264954,15,7650.0
423,7,-102.9536362,48.0228427,19.528689244277754,14,7038.0
423,2,-102.9507653,48.0240933,20.582624764789365,15,7290.0
423,3,-102.9392591,48.0202071,22.811782814612535,15,8424.0
423,10,-102.9410869,48.0117461,19.385189546533404,14,7290.0
423,1,-102.9390424,48.0202931,22.666937955847402,15,7650.0
424,7,-102.9533949,48.0228427,19.655846335267285,15,7056.0
424,3,-102.9395004,48.0202071,22.692188529853297,15,8442.0
424,2,-102.950524,48.0240933,20.725644063383296,15,7308.0
424,10,-102.9408457,48.0117461,19.45459554470131,14,7308.0
424,9,-102.9407962,48.0214262,22.783969765165875,15,8190.0
424,4,-102.9621943,48.0150387,18.943264213706097,14,7164.0
424,8,-102.9500104,48.0194817,19.703641918661653,15,7560.0
424,1,-102.9388011,48.0202931,22.788178512114264,15,7668.0
424,5,-102.954788,48.0224155,19.226020634735754,14,7110.0
424,6,-102.9396147,48.0162543,20.878831954260107,15,7668.0
425,10,-102.9406044,48.0117461,19.488899972438244,14,7326.0
425,1,-102.9385598,48.0202931,22.848396737261744,15,7686.0
425,8,-102.9497691,48.0194817,19.76061717274934,15,7578.0
425,4,-102.9619531,48.0150387,18.899860202641868,13,7182.0
425,5,-102.9545467,48.0224155,19.1650477119091,14,7128.0
425,6,-102.9396147,48.0160925,20.80898366096925,15,7686.0
425,2,-102.9502826,48.0240933,20.797766210267095,15,7326.0
425,7,-102.9531536,48.0228427,19.71989842960571,11,7074.0
425,9,-102.9405549,48.0214262,22.85281951038752,15,8208.0
425,3,-102.9397417,48.0202071,22.631989744912083,15,8460.0
426,10,-102.9403632,48.0117461,19.522928527141012,14,7344.0
426,9,-102.9403136,48.0214262,22.921609349349048,15,8226.0
426,2,-102.9500413,48.0240933,20.870299566337835,15,7344.0
426,5,-102.9543054,48.0224155,19.104363530849547,14,7146.0
426,4,-102.9617118,48.0150387,18.85639153060715,13,7200.0
426,8,-102.9495278,48.0194817,19.817723222267084,15,7596.0
426,7,-102.9529122,48.0228427,19.784267893404525,15,7092.0
426,1,-102.9383185,48.0202931,22.908320007882566,15,7704.0
427,2,-102.9498,48.0240933,20.943246177653094,15,7362.0
427,3,-102.9395004,48.0202071,22.571548768062584,15,8478.0
427,8,-102.9492865,48.0194817,19.874956412561286,15,7614.0
427,10,-102.9401219,48.0117461,19.55667352903198,14,7362.0
427,6,-102.9393734,48.0160925,20.73946216364147,15,7704.0
427,9,-102.9400723,48.0214262,22.990322066687913,15,8244.0
427,5,-102.9540641,48.0224155,19.3956347851738,14,7164.0
427,4,-102.9614705,48.0150387,18.812863615534983,13,7218.0
428,6,-102.9391321,48.0160925,20.73946216364147,15,7722.0
428,3,-102.9392591,48.0202071,22.571548768062584,15,8496.0
428,4,-102.9612292,48.0150387,18.812863615534983,13,7236.0
428,8,-102.9490452,48.0194817,19.874956412561286,15,7632.0
428,10,-102.9398806,48.0117461,19.55667352903198,14,7380.0
428,9,-102.939831,48.0214262,22.990322066687913,15,8262.0
428,2,-102.9495587,48.0240933,20.943246177653094,15,7380.0
428,5,-102.9538228,48.0224155,19.3956347851738,14,7182.0
428,1,-102.9383185,48.020455,22.967927400499207,15,7722.0
428,7,-102.9529122,48.0226808,19.8489558739057,15,7110.0
429,9,-102.9395897,48.0214262,23.127443626762812,15,8280.0
429,6,-102.9388909,48.0160925,20.820619441840865,15,7740.0
429,7,-102.9529122,48.0225189,19.814748124117553,15,7128.0
429,10,-102.9396394,48.0117461,19.623281728323093,15,7398.0
429,5,-102.9535814,48.0224155,19.520062786285127,14,7200.0
429,8,-102.9488039,48.0194817,19.98978946928914,15,7650.0
429,2,-102.9493174,48.0240933,21.090386976361476,15,7398.0
429,3,-102.9390178,48.0202071,22.69218803918864,15,8514.0
429,1,-102.9383185,48.0206168,23.05055600211787,15,7740.0
429,4,-102.960988,48.0150387,18.725650283353072,13,7254.0
430,5,-102.9533401,48.0224155,19.582718187465066,14,7218.0
430,3,-102.9387765,48.0202071,22.752125361216812,15,8532.0
430,1,-102.9383185,48.0207787,23.133516894609485,15,7758.0
430,2,-102.9490761,48.0240933,21.164584810774663,15,7416.0
430,10,-102.9393981,48.0117461,19.656129144357585,15,7416.0
430,4,-102.9607467,48.0150387,18.681974904812883,13,7272.0
430,9,-102.9393484,48.0214262,23.195814462628213,15,8298.0
430,7,-102.9529122,48.022357,19.78022749423342,15,7146.0
430,8,-102.9485626,48.0194817,20.047381351527495,15,7668.0
430,6,-102.9386496,48.0160925,20.860681752155948,15,7758.0
431,10,-102.9391569,48.0117461,19.656129144357585,15,7434.0
431,3,-102.9385352,48.0202071,22.752125361216812,15,8550.0
431,8,-102.9483213,48.0194817,20.047381351527495,15,7686.0
431,5,-102.9530988,48.0224155,19.582718187465066,14,7236.0
431,7,-102.9529122,48.0221951,19.78022749423342,15,7164.0
431,1,-102.9383185,48.0209406,23.133516894609485,15,7776.0
431,6,-102.9384083,48.0160925,20.860681752155948,15,7776.0
431,4,-102.9605054,48.0150387,18.681974904812883,13,7290.0
432,2,-102.9490761,48.0239314,21.23920316107197,15,7434.0
432,1,-102.9383185,48.0211025,23.300403225164956,15,7794.0
432,5,-102.9528575,48.0224155,19.708915880104467,15,7254.0
432,10,-102.9389156,48.0117461,19.72087082085239,15,7452.0
432,8,-102.94808,48.0194817,20.162894451392162,15,7704.0
432,6,-102.938167,48.0160925,20.93971504030248,15,7794.0
432,4,-102.9602641,48.0150387,18.59451056881863,13,7308.0
432,9,-102.9393484,48.0212643,23.26403202080643,15,8316.0
432,3,-102.9382939,48.0202071,22.87113717223178,15,8568.0
433,2,-102.9490761,48.0237695,21.199277733058146,15,7452.0
433,9,-102.9393484,48.0211024,23.184458946954084,15,8334.0
433,6,-102.9379257,48.0160925,20.978662210433086,15,7812.0
433,3,-102.9380526,48.0202071,22.930170681245798,15,8586.0
433,10,-102.9386743,48.0117461,19.752748964548353,15,7470.0
433,5,-102.9526162,48.0224155,19.772459616592464,15,7272.0
433,7,-102.9529122,48.0215476,19.710281467396506,15,7236.0
433,4,-102.9600229,48.0150387,18.550730934034046,13,7326.0
434,8,-102.94808,48.0196435,20.220806520835755,15,7722.0
434,6,-102.9376845,48.0160925,21.01721359103578,15,7830.0
434,9,-102.9393484,48.0209405,23.10507420011036,15,8352.0
434,7,-102.9529122,48.0213857,19.56700293160743,14,7254.0
434,4,-102.9597816,48.0150387,18.50692553374127,13,7344.0
434,3,-102.9378113,48.0202071,22.98886101176118,15,8604.0
434,2,-102.9490761,48.0236076,21.158941048759964,15,7470.0
434,10,-102.9384331,48.0117461,19.784287838584596,15,7488.0
434,1,-102.937112,48.0211025,23.384310826496662,15,7884.0
435,9,-102.9393484,48.0207787,23.02588999576864,15,8370.0
435,3,-102.93757,48.0202071,23.047186275699755,15,8622.0
435,4,-102.9595403,48.0150386,18.463098719791837,13,7362.0
435,2,-102.9490761,48.0234457,21.11820626667864,15,7488.0
435,1,-102.9361467,48.0211025,23.704386110536703,15,7956.0
435,5,-102.9523749,48.0224155,19.836300798562526,15,7290.0
435,10,-102.9381918,48.0117461,19.81547924312753,15,7506.0
435,8,-102.94808,48.0198054,20.270217160685977,15,7740.0
435,6,-102.9374432,48.0160925,21.055356966925483,15,7848.0
436,8,-102.94808,48.0199673,20.270217160685977,15,7758.0
436,7,-102.9526709,48.0213857,19.530525254605216,14,7272.0
436,5,-102.9521336,48.0224155,19.836300798562526,15,7308.0
436,3,-102.9373287,48.0202071,23.047186275699755,15,8640.0
436,10,-102.9379506,48.0117461,19.81547924312753,15,7524.0
436,6,-102.9372019,48.0160925,21.055356966925483,15,7866.0
436,4,-102.959299,48.0150386,18.463098719791837,13,7380.0
436,1,-102.9359054,48.0211025,23.704386110536703,15,7974.0
436,9,-102.9393484,48.0206168,23.02588999576864,15,8388.0
437,6,-102.9369606,48.0160925,21.130370168319704,15,7884.0
437,5,-102.9518923,48.0224155,19.964877590315226,15,7326.0
437,3,-102.9370874,48.0202071,23.162651061822352,15,8658.0
437,7,-102.9524296,48.0213857,19.59131420348462,14,7290.0
437,4,-102.9590578,48.0150386,18.37539779377935,13,7398.0
437,2,-102.9488347,48.0234457,21.07708629935435,15,7506.0
437,1,-102.9349402,48.0211025,24.013825344211757,15,8046.0
437,8,-102.94808,48.0201292,20.368711226060768,15,7776.0
437,10,-102.9377093,48.0117461,19.87678672524509,15,7542.0
438,10,-102.9374681,48.0117461,19.906886317987468,15,7560.0
438,2,-102.9485934,48.0234457,21.149603839904895,15,7524.0
438,5,-102.951651,48.0224155,20.029614013116934,15,7344.0
438,4,-102.9588165,48.0150386,18.33153176687653,13,7416.0
438,9,-102.9391071,48.0206168,22.868168497246568,15,8406.0
438,6,-102.9367193,48.0160925,21.16721498969902,15,7902.0
438,7,-102.9521883,48.0213857,19.65234857649835,15,7308.0
438,3,-102.9368461,48.0202071,23.2197439735444,15,8676.0
439,9,-102.9388658,48.0206168,22.93076517955695,15,8424.0
439,6,-102.9364781,48.0160925,21.203601794061417,15,7920.0
439,10,-102.9372268,48.0117461,19.936605374685506,15,7578.0
439,7,-102.951947,48.0213857,19.713627870901853,15,7326.0
439,2,-102.9483521,48.0234457,21.222491718143466,15,7542.0
439,8,-102.9478387,48.0201292,20.417777099521174,15,7794.0
439,3,-102.9366048,48.0202071,23.276378519274402,15,8694.0
439,4,-102.9585752,48.0150386,18.28766053740629,13,7434.0
439,5,-102.9514097,48.0224155,20.094649442755546,15,7362.0
440,10,-102.9369855,48.0117461,19.965935587138315,15,7596.0
440,9,-102.9386245,48.0206168,22.993110221079142,15,8442.0
440,6,-102.9362368,48.0160925,21.2395178491145,15,7938.0
440,4,-102.9583339,48.0150386,18.243787969946197,13,7452.0
440,2,-102.9481108,48.0234457,21.29574991934948,15,7560.0
440,8,-102.9475974,48.0201292,20.478243714685224,15,7812.0
440,3,-102.9363635,48.0202071,23.33253003677262,15,8712.0
440,7,-102.9517057,48.0213857,19.775151396279544,15,7344.0
440,5,-102.9511684,48.0224155,20.159984153081044,15,7380.0
441,4,-102.9580927,48.0150386,18.243787969946197,13,7470.0
441,9,-102.9383832,48.0206168,22.993110221079142,15,8460.0
441,7,-102.9514644,48.0213857,19.775151396279544,15,7362.0
441,1,-102.9346989,48.0211025,24.251242578286394,15,8064.0
441,10,-102.9367443,48.0117461,19.965935587138315,15,7614.0
441,6,-102.9359955,48.0160925,21.2395178491145,15,7956.0
441,8,-102.9473561,48.0201292,20.478243714685224,15,7830.0
441,3,-102.9361222,48.0202071,23.33253003677262,15,8730.0
441,5,-102.950927,48.0224155,20.159984153081044,15,7398.0
441,2,-102.9471455,48.0234457,21.29574991934948,15,7632.0
442,8,-102.9471148,48.0201292,20.59955423614579,15,7848.0
442,9,-102.9381419,48.0206168,23.116961129985345,15,8478.0
442,4,-102.9578514,48.0150386,18.156053324524965,13,7488.0
442,7,-102.9512231,48.0213857,19.898927856415124,15,7380.0
442,6,-102.9357542,48.0160925,21.30988650600399,15,7974.0
442,2,-102.945939,48.0234457,21.66758111719887,15,7722.0
442,5,-102.9506857,48.0224155,20.291551284315652,15,7416.0
442,3,-102.9358809,48.0202071,23.443282508154315,15,8748.0
442,10,-102.936503,48.0117461,20.02339610907033,15,7632.0
443,1,-102.9344576,48.0211025,24.308921619590414,15,8082.0
443,2,-102.9461803,48.0234457,21.66758111719887,15,7740.0
443,5,-102.9504444,48.0224155,20.291551284315652,15,7434.0
443,9,-102.9379006,48.0206168,23.116961129985345,15,8496.0
443,3,-102.9356396,48.0202071,23.443282508154315,15,8766.0
443,7,-102.9509818,48.0213857,19.898927856415124,15,7398.0
443,8,-102.9468735,48.0201292,20.59955423614579,15,7866.0
443,4,-102.9576101,48.0150386,18.156053324524965,13,7506.0
443,10,-102.9362618,48.0117461,20.02339610907033,15,7650.0
443,6,-102.9355129,48.0160925,21.30988650600399,15,7992.0
444,4,-102.9573688,48.0150386,18.068356095884788,13,7524.0
444,10,-102.9360205,48.0117461,20.079201006980774,15,7668.0
444,3,-102.9353983,48.0202071,23.55179333169199,15,8784.0
444,1,-102.9342163,48.0211025,24.365862275089558,15,8100.0
444,9,-102.9376593,48.0206168,23.23954649224042,15,8514.0
444,5,-102.9502031,48.0224155,20.42431450827193,15,7452.0
444,2,-102.9464216,48.0234457,21.971635089525016,15,7758.0
444,6,-102.9352717,48.0160925,21.37821802260618,15,8010.0
444,7,-102.9507405,48.0213857,20.023670266166068,15,7416.0
445,3,-102.935157,48.0202071,23.55179333169199,15,8802.0
445,4,-102.9571275,48.0150386,18.068356095884788,13,7542.0
445,6,-102.9350304,48.0160925,21.37821802260618,15,8028.0
445,1,-102.933975,48.0211025,24.365862275089558,15,8118.0
445,10,-102.9357792,48.0117461,20.079201006980774,15,7686.0
445,7,-102.9504992,48.0213857,20.023670266166068,15,7434.0
445,8,-102.9468735,48.0202911,20.721333248325962,15,7884.0
445,9,-102.937418,48.0206168,23.23954649224042,15,8532.0
445,5,-102.9499618,48.0224155,20.42431450827193,15,7470.0
446,10,-102.935538,48.0117461,20.133283532148948,15,7704.0
446,9,-102.9371767,48.0206168,23.36068117912674,15,8550.0
446,3,-102.9349157,48.0202071,23.65784654555138,15,8820.0
446,6,-102.9347891,48.0160925,21.444408820899078,15,8046.0
446,4,-102.9568863,48.0150386,17.98072310559349,13,7560.0
446,1,-102.9337337,48.0211025,24.477387444486666,15,8136.0
446,5,-102.9497205,48.0224155,20.55827089594109,15,7488.0
446,7,-102.9502579,48.0213857,20.149368838154146,15,7452.0
446,2,-102.9464216,48.0232838,21.895078002272687,15,7776.0
447,5,-102.9494792,48.0224155,20.62569500432465,15,7506.0
447,1,-102.9334924,48.0211025,24.53190010007416,15,8154.0
447,6,-102.9345478,48.0160925,21.476668994849177,15,8064.0
447,9,-102.9369354,48.0206168,23.4206438224753,15,8568.0
447,3,-102.9346744,48.0202071,23.709882072073935,15,8838.0
447,8,-102.9468735,48.0209386,20.773493083599348,15,7956.0
447,4,-102.956645,48.0150386,17.936938656329925,13,7578.0
447,10,-102.9352967,48.0117461,20.159658103308015,15,7722.0
447,7,-102.9500166,48.0213857,20.212573042611368,15,7470.0
447,2,-102.9464216,48.0231219,21.845879144687544,15,7794.0
448,4,-102.9564037,48.0150386,17.89317955034508,13,7596.0
448,10,-102.9350555,48.0117461,20.185577112848378,15,7740.0
448,3,-102.9344331,48.0202071,23.76121897448109,15,8856.0
448,2,-102.9464216,48.0229601,21.79633368823484,15,7812.0
448,1,-102.9332511,48.0211025,24.585530755330414,15,8172.0
448,6,-102.9343065,48.0160924,21.508355080193663,15,8082.0
448,5,-102.9492379,48.0224155,20.69341528241704,15,7524.0
448,7,-102.9497753,48.0213857,20.27601156569847,15,7488.0
449,6,-102.9340653,48.0160924,21.539454104054233,15,8100.0
449,1,-102.9330098,48.0211025,24.63824233682519,15,8190.0
449,9,-102.9369354,48.0204549,23.48016964780497,15,8586.0
449,7,-102.949534,48.0213857,20.3396826055741,15,7506.0
449,4,-102.9561624,48.0150386,17.849448795393336,13,7614.0
449,5,-102.9489966,48.0224155,20.761430683452286,15,7542.0
449,2,-102.9464216,48.0227982,21.74645750549856,15,7830.0
449,8,-102.9466322,48.0209386,20.980866238889767,15,7974.0
449,3,-102.9341918,48.0202071,23.811828343926646,15,8874.0
450,5,-102.9487553,48.0224155,20.761430683452286,15,7560.0
450,2,-102.9464216,48.0226363,21.74645750549856,15,7848.0
450,1,-102.9327685,48.0211025,24.63824233682519,15,8208.0
450,10,-102.9350555,48.0115842,20.211032423309547,15,7758.0
450,8,-102.9463909,48.0209386,20.980866238889767,15,7992.0
450,7,-102.9492927,48.0213857,20.3396826055741,15,7524.0
450,3,-102.9339505,48.0202071,23.811828343926646,15,8892.0
450,4,-102.9559212,48.0150386,17.849448795393336,13,7632.0
450,9,-102.9369354,48.020293,23.48016964780497,15,8604.0
450,6,-102.933824,48.0160924,21.539454104054233,15,8118.0
451,10,-102.9350555,48.0114223,20.283203914564922,15,7776.0
451,1,-102.9325272,48.0211025,24.74075812684109,15,8226.0
451,6,-102.9335827,48.0160924,21.59983945988286,15,8136.0
451,8,-102.9461496,48.0209386,21.10998428053017,15,8010.0
451,5,-102.9485139,48.0224155,20.898341885375146,15,7578.0
451,3,-102.9337092,48.0202071,23.910747068095787,15,8910.0
451,4,-102.9556799,48.0150386,17.76208365152123,13,7650.0
451,7,-102.9490514,48.0213857,20.46771362698333,15,7542.0
451,9,-102.9369354,48.0201311,23.302348112135782,15,8622.0
452,3,-102.9334679,48.0202071,23.95899700901584,15,8928.0
452,8,-102.9459083,48.0209386,21.174765987920665,15,8028.0
452,4,-102.9554386,48.0150386,17.718454677521947,13,7668.0
452,1,-102.9322859,48.0211025,24.7904865542907,15,8244.0
452,5,-102.9473074,48.0224155,20.967234695282645,15,7668.0
452,2,-102.9461803,48.0226363,21.645774855838617,15,7866.0
452,6,-102.9333414,48.0160924,21.629100109895923,15,8154.0
452,9,-102.9369354,48.0199692,23.214147536146164,15,8640.0
452,10,-102.9350555,48.0112604,20.35585515890223,15,7794.0
453,1,-102.9320446,48.0211025,24.7904865542907,15,8262.0
453,9,-102.9369354,48.0198074,23.214147536146164,15,8658.0
453,2,-102.945939,48.0226363,21.645774855838617,15,7884.0
453,3,-102.9332266,48.0202071,23.95899700901584,15,8946.0
453,4,-102.9551973,48.0150386,17.718454677521947,13,7686.0
453,6,-102.9331001,48.0160924,21.629100109895923,15,8172.0
453,8,-102.945667,48.0209386,21.174765987920665,15,8046.0
453,10,-102.9350555,48.0110985,20.35585515890223,15,7812.0
453,7,-102.9490514,48.0212238,20.53206898784703,15,7560.0
453,5,-102.9470661,48.0224155,20.967234695282645,15,7686.0
454,4,-102.9549561,48.0150386,17.63131696186995,13,7704.0
454,1,-102.9318033,48.0211025,24.886693444735805,15,8280.0
454,6,-102.9328589,48.0160924,21.68569389547041,15,8190.0
454,3,-102.9329853,48.0202071,24.052927523246,15,8964.0
454,8,-102.9454257,48.0209386,21.30474434605137,15,8064.0
454,2,-102.9456977,48.0226363,21.791323221414448,15,7902.0
454,5,-102.9468248,48.0224155,21.38658528539179,15,7704.0
455,2,-102.9454564,48.0226363,21.864512324029096,15,7920.0
455,8,-102.9451844,48.0209386,21.369927876333954,15,8082.0
455,1,-102.931562,48.0211025,24.933095191930672,15,8298.0
455,6,-102.9326176,48.0160924,21.713001914097305,15,8208.0
455,10,-102.9348142,48.0110985,20.502617768845617,15,7830.0
455,9,-102.9366941,48.0198074,23.03918508963505,15,8676.0
455,5,-102.9465835,48.0224155,21.457452442848897,15,7722.0
455,4,-102.9547148,48.0150386,17.58781319612984,13,7722.0
455,7,-102.9490514,48.0205763,20.48682199410985,15,7632.0
455,3,-102.932744,48.0202071,24.09854733707499,15,8982.0
456,1,-102.9313207,48.0211025,24.978311300957657,15,8316.0
456,7,-102.9490514,48.0204144,20.303792646069773,15,7650.0
456,10,-102.9345729,48.0110985,20.52917786306104,15,7848.0
456,8,-102.9449431,48.0209386,21.43523167669494,15,8100.0
456,6,-102.9323763,48.0160924,21.73963411577938,15,8226.0
456,3,-102.9325027,48.0202071,24.143229445076297,15,9000.0
456,9,-102.9364528,48.0198074,23.093010625619456,15,8694.0
456,4,-102.9544735,48.0150386,17.544355910810165,13,7740.0
457,7,-102.9490514,48.0202525,20.257573868651445,15,7668.0
457,9,-102.9362115,48.0198074,23.146331481200026,15,8712.0
457,6,-102.932135,48.0160924,21.765578285876416,15,8244.0
457,1,-102.9310794,48.0211025,25.022303550396735,15,8334.0
457,4,-102.9542322,48.0150386,17.690731395756277,13,7758.0
457,10,-102.9343317,48.0110985,20.555236083974975,15,7866.0
457,2,-102.9454564,48.0224744,21.937971947287956,15,7938.0
457,5,-102.9465835,48.0222536,21.528589839905013,15,7740.0
457,8,-102.9447018,48.0209386,21.500648333348515,15,8118.0
458,8,-102.9444605,48.0209386,21.566170037866645,15,8136.0
458,6,-102.9318937,48.0160924,21.790822379980668,15,8262.0
458,9,-102.9359702,48.0198074,23.199123711342153,15,8730.0
458,2,-102.9454564,48.0223125,21.884011945218727,15,7956.0
458,5,-102.9465835,48.0220917,21.47795527125153,15,7758.0
458,7,-102.9490514,48.0200906,20.21118937664442,15,7686.0
458,10,-102.9340904,48.0110985,20.580783358434726,15,7884.0
458,3,-102.9325027,48.020369,24.186943206637604,15,9018.0
459,10,-102.9338492,48.0110985,20.60581071194472,15,7902.0
459,7,-102.9490514,48.0199287,20.164648224738386,15,7704.0
459,6,-102.9316525,48.0160924,21.81535443862108,15,8280.0
459,1,-102.9308381,48.0211025,25.065033872239052,15,8352.0
459,2,-102.9454564,48.0221506,21.829800569404433,15,7974.0
459,3,-102.9325027,48.0205308,24.294616429951283,15,9036.0
459,5,-102.9465835,48.0219299,21.427066793332376,15,7776.0
459,8,-102.943254,48.0209386,21.631788627330785,15,8226.0
459,9,-102.9357289,48.0198074,23.251362945980404,15,8748.0
459,4,-102.9542322,48.0148768,17.73433565338578,13,7776.0
460,1,-102.9305968,48.0211025,25.065033872239052,15,8370.0
460,4,-102.9542322,48.0147149,17.73433565338578,13,7794.0
460,3,-102.9325027,48.0206927,24.294616429951283,15,9054.0
460,9,-102.9354876,48.0198074,23.251362945980404,15,8766.0
460,5,-102.9465835,48.021768,21.427066793332376,15,7794.0
460,10,-102.9336079,48.0110985,20.60581071194472,15,7920.0
460,7,-102.9490514,48.0197669,20.164648224738386,15,7722.0
460,6,-102.9314112,48.0160924,21.81535443862108,15,8298.0
460,2,-102.9454564,48.0219887,21.829800569404433,15,7992.0
461,2,-102.9454564,48.0218269,21.720684377388615,15,8010.0
461,6,-102.9311699,48.0160924,21.862236011022613,15,8316.0
461,3,-102.9325027,48.0208546,24.513034003440048,15,9072.0
461,10,-102.9333667,48.0110985,20.654270051791602,15,7938.0
461,4,-102.9542322,48.014553,17.655584400724884,13,7812.0
461,8,-102.943254,48.0207767,21.961018703710288,15,8244.0
461,9,-102.9352463,48.0198074,23.354082859795753,15,8784.0
462,4,-102.9542322,48.0143911,17.61615996221672,13,7830.0
462,9,-102.935005,48.0198074,23.404512796484287,15,8802.0
462,1,-102.9303555,48.0211025,25.146557948745752,15,8388.0
462,7,-102.9488101,48.0197669,20.071131208357027,15,7740.0
462,5,-102.9463422,48.021768,21.324582281772816,15,7812.0
462,10,-102.9331254,48.0110985,20.677684415535236,15,7956.0
462,8,-102.943254,48.0206148,21.897708581536655,15,8262.0
462,6,-102.9309286,48.0160924,21.884562713086233,15,8334.0
463,7,-102.9485688,48.0197669,20.071131208357027,15,7758.0
463,10,-102.9328841,48.0110985,20.677684415535236,15,7974.0
463,9,-102.9347637,48.0198074,23.404512796484287,15,8820.0
463,3,-102.9322614,48.0208546,24.623805883315562,15,9090.0
463,5,-102.9461009,48.021768,21.324582281772816,15,7830.0
463,4,-102.9542322,48.0142292,17.61615996221672,13,7848.0
463,8,-102.943254,48.020453,21.897708581536655,15,8280.0
