Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
60,3,-103.0114075,48.0168077,18.676050319469944,13,1116.0
61,8,-103.0170953,48.0227195,18.72340875702252,13,900.0
61,1,-103.0037063,48.0134941,19.188328455948266,14,1062.0
61,10,-103.0028493,48.0130412,19.15831830366482,14,1170.0
61,6,-102.993422,48.0143118,20.637806582916035,15,1422.0
61,7,-102.9990032,48.0173387,21.307485532101815,15,1098.0
61,4,-103.01359,48.0142293,17.564953390352507,13,1080.0
61,5,-103.0146322,48.0185304,18.37810774175444,13,1026.0
62,4,-103.0133488,48.0142293,17.64873702115653,13,1098.0
62,3,-103.0114075,48.0169696,18.724509858142554,13,1134.0
62,10,-103.0028493,48.0128793,19.042670927115694,14,1188.0
62,5,-103.0143909,48.0185304,18.48123666037357,13,1044.0
62,9,-102.9999178,48.0147891,20.21180418691026,15,1386.0
62,1,-103.0037063,48.0133322,19.07464338245056,14,1080.0
62,8,-103.0170953,48.0228814,18.750954439176223,13,918.0
62,7,-102.9987619,48.0173387,21.398159895297034,15,1116.0
63,7,-102.9985206,48.0173387,21.398159895297034,15,1134.0
63,5,-103.0141496,48.0185304,18.48123666037357,13,1062.0
63,8,-103.0170953,48.0230432,18.750954439176223,13,936.0
63,4,-103.0131075,48.0142293,17.64873702115653,13,1116.0
63,2,-103.0033695,48.014704,19.356545382233982,14,1530.0
63,3,-103.0114075,48.0171315,18.724509858142554,13,1152.0
63,9,-102.9987114,48.0147891,20.21180418691026,15,1476.0
63,10,-103.0028493,48.0127175,19.042670927115694,14,1206.0
64,3,-103.0114075,48.0172933,18.811457462244878,13,1170.0
64,2,-103.0031282,48.014704,19.559606256248255,14,1548.0
64,8,-103.0170953,48.0232051,18.80516644792687,13,954.0
64,9,-102.9987114,48.0146272,20.325856557136884,15,1494.0
64,5,-103.0139083,48.0185304,18.584919672336856,13,1080.0
64,1,-103.0034651,48.0133322,19.018088359223594,14,1098.0
64,4,-103.0128662,48.0142293,17.73257651139468,13,1134.0
65,4,-103.0126249,48.0142293,17.73257651139468,13,1152.0
65,1,-103.0032238,48.0133322,19.018088359223594,14,1116.0
65,3,-103.0114075,48.0174552,18.811457462244878,13,1188.0
65,2,-103.0028869,48.014704,19.559606256248255,14,1566.0
65,7,-102.9985206,48.0171768,21.48742793951633,15,1152.0
65,10,-103.0026081,48.0127175,18.927895856343543,14,1224.0
65,9,-102.9987114,48.0144653,20.325856557136884,15,1512.0
65,8,-103.0170953,48.023367,18.80516644792687,13,972.0
66,9,-102.9987114,48.0143034,20.18933120855563,15,1530.0
66,5,-103.013667,48.0185304,18.636964960152106,13,1098.0
66,3,-103.0114075,48.0176171,18.898167224368883,13,1206.0
66,1,-103.0029825,48.0133322,19.09073978403977,14,1134.0
66,7,-102.9985206,48.0170149,21.412625882057842,15,1170.0
66,6,-102.9924569,48.0143118,20.763096058995536,15,1494.0
66,4,-103.0123837,48.0142293,17.816448272545703,13,1170.0
67,4,-103.0121424,48.0142293,17.816448272545703,13,1188.0
67,2,-103.0026457,48.014704,19.639554373885936,15,1584.0
67,1,-103.0027413,48.0133322,19.09073978403977,14,1152.0
67,7,-102.9985206,48.016853,21.412625882057842,15,1188.0
67,8,-103.016854,48.023367,18.85816656712265,13,990.0
67,10,-103.0023668,48.0127175,18.96198306108807,14,1242.0
67,6,-102.9912505,48.0143118,20.763096058995536,15,1584.0
67,9,-102.9989527,48.0143034,20.18933120855563,15,1548.0
67,5,-103.0124605,48.0185304,18.636964960152106,13,1188.0
68,8,-103.0166127,48.023367,18.918923024133115,14,1008.0
68,9,-102.999194,48.0143034,20.087705733652143,15,1566.0
68,7,-102.9985206,48.0166911,21.26416995954171,15,1206.0
68,6,-102.9910093,48.0143118,20.95254520611374,15,1602.0
68,4,-103.0119011,48.0142293,17.900327494117406,13,1206.0
68,10,-103.0014017,48.0127174,18.995846339871502,14,1314.0
68,1,-103.0025,48.0133322,19.162570764107606,14,1170.0
69,3,-103.0111662,48.0176171,18.941419720958056,14,1224.0
69,9,-102.9994353,48.0143034,20.053456889412576,15,1584.0
69,5,-103.0114954,48.0185304,18.951969195277492,14,1260.0
69,4,-103.0116599,48.0142293,17.94226185053753,13,1224.0
69,1,-103.0022587,48.0133322,19.198161579186962,14,1188.0
69,8,-103.0163714,48.023367,18.979994738010173,14,1026.0
69,6,-102.990768,48.0143118,20.970521256520488,15,1620.0
69,7,-102.9985206,48.0165293,21.19051627140378,15,1224.0
70,5,-103.0112541,48.0185304,19.16441245908584,14,1278.0
70,10,-103.0011605,48.0127174,19.128927598889877,14,1332.0
70,8,-103.0161301,48.023367,19.04138383167026,14,1044.0
70,4,-103.0114186,48.0142293,17.984188056499704,13,1242.0
70,3,-103.0109249,48.0176171,18.992193654218536,14,1242.0
70,2,-103.0024044,48.014704,19.67922426496188,15,1602.0
70,6,-102.9905267,48.0143118,20.98785369230274,15,1638.0
70,1,-103.0020175,48.0133322,19.233526771244122,14,1206.0
70,9,-102.9996765,48.0143034,20.018870989470376,15,1602.0
71,6,-102.9902855,48.0143118,21.004535253502223,15,1656.0
71,1,-103.0017762,48.0133322,19.268659241182682,14,1224.0
71,8,-103.0158888,48.023367,19.10309245664314,14,1062.0
71,5,-103.0110128,48.0185304,19.217805017622357,14,1296.0
71,7,-102.9975555,48.0165293,21.117245191783663,15,1296.0
71,4,-103.0111773,48.0142293,18.026102835481115,13,1260.0
71,10,-103.0009192,48.0127174,19.161571951030837,14,1350.0
72,9,-102.9994353,48.0143034,19.983957055371285,15,1620.0
72,8,-103.0156475,48.023367,19.165122716984886,14,1080.0
72,10,-102.9997129,48.0127174,19.193952208322024,14,1440.0
72,6,-102.9900442,48.0143118,21.020558904332983,15,1674.0
72,4,-103.010936,48.0142293,18.068002462156173,13,1278.0
72,2,-103.001198,48.014704,19.71868089670862,15,1692.0
72,1,-103.0015349,48.0133322,19.303551947886714,14,1242.0
72,7,-102.9973142,48.0165293,21.277920956672606,15,1314.0
73,1,-103.0012937,48.0133322,19.303551947886714,14,1260.0
73,10,-102.9994716,48.0127174,19.193952208322024,14,1458.0
73,4,-103.0106948,48.0142293,18.068002462156173,13,1296.0
73,9,-102.9982289,48.0143034,19.983957055371285,15,1710.0
73,7,-102.997073,48.0165293,21.277920956672606,15,1332.0
73,3,-103.0099598,48.0176171,19.043039441583918,14,1314.0
73,8,-103.0154061,48.023367,19.165122716984886,14,1098.0
73,6,-102.9898029,48.0143118,21.020558904332983,15,1692.0
74,1,-103.0010524,48.0133322,19.37258913118854,14,1278.0
74,9,-102.9979876,48.0143034,20.188334830687648,15,1728.0
74,4,-103.0104535,48.0142293,18.151741650363814,13,1314.0
74,6,-102.9895616,48.0143118,21.050605271071042,15,1710.0
74,7,-102.9968317,48.0165293,21.355719828287594,15,1350.0
74,8,-103.0151648,48.023367,19.290156672887463,14,1116.0
74,3,-103.0087534,48.0176171,19.24706793602098,14,1404.0
74,10,-102.9992304,48.0127174,19.382293262630004,14,1476.0
75,9,-102.9977464,48.0143034,20.221143365905153,15,1746.0
75,5,-103.0100476,48.0185304,19.271304235047516,14,1368.0
75,2,-102.9999917,48.014704,19.912475106982992,15,1782.0
75,6,-102.9893204,48.0143118,21.06461503894417,15,1728.0
75,3,-103.0085121,48.0176171,19.503255908221423,14,1422.0
75,4,-103.0102122,48.0142293,18.19357359410165,13,1332.0
75,8,-103.0149235,48.023367,19.35316456788472,14,1134.0
75,1,-103.0008111,48.0133322,19.406718966954603,14,1296.0
75,7,-102.9965904,48.0165293,21.393937555895107,15,1368.0
76,6,-102.9890791,48.0143118,21.077940963036617,15,1746.0
76,3,-103.0082708,48.0176171,19.55460318614434,14,1440.0
76,7,-102.9963491,48.0165293,21.43168269676441,15,1386.0
76,4,-103.009971,48.0142293,18.235375167846257,13,1350.0
76,10,-102.9992304,48.0125556,19.412627601622617,14,1494.0
76,8,-103.0146822,48.023367,19.416502405812633,14,1152.0
76,1,-103.0005699,48.0133322,19.440579762532042,14,1314.0
76,5,-103.0090825,48.0185303,19.486302005103337,14,1440.0
77,9,-102.9975051,48.0143034,20.253568672888207,15,1764.0
77,6,-102.9888378,48.0143118,21.077940963036617,15,1764.0
77,4,-103.0097297,48.0142293,18.235375167846257,13,1368.0
77,10,-102.9992304,48.0123937,19.412627601622617,14,1512.0
77,7,-102.9961078,48.0165293,21.43168269676441,15,1404.0
77,8,-103.0144409,48.023367,19.416502405812633,14,1170.0
77,3,-103.0080295,48.0176171,19.55460318614434,14,1458.0
77,5,-103.007876,48.0185303,19.486302005103337,14,1530.0
77,1,-103.0003286,48.0133322,19.440579762532042,14,1332.0
78,9,-102.9972638,48.0143034,20.285601308702795,15,1782.0
78,8,-103.0141996,48.023367,19.544176202706286,14,1188.0
78,10,-102.9992304,48.0122318,19.286726472489566,14,1530.0
78,3,-103.0077882,48.0176171,19.657367815453163,15,1476.0
78,4,-103.0094884,48.0142293,18.31887100941513,13,1386.0
79,5,-103.0076347,48.0185303,19.974850943438447,15,1548.0
79,6,-102.9888378,48.0144737,21.102518189811757,15,1782.0
79,1,-103.0000873,48.0133322,19.507464130620207,14,1350.0
79,2,-102.9987853,48.014704,20.0996728437471,15,1872.0
79,8,-103.0139583,48.023367,19.608516147236518,14,1206.0
79,7,-102.9961078,48.0163674,21.505700184650735,15,1422.0
79,10,-102.9992304,48.0120699,19.51819371698964,14,1548.0
79,4,-103.0092471,48.0142293,18.36055681825226,13,1404.0
79,9,-102.9960575,48.0143034,20.317231874274796,15,1872.0
79,3,-103.0075469,48.0176171,19.708774514276985,15,1494.0
80,6,-102.9888378,48.0146356,21.185770213479692,15,1800.0
80,10,-102.9992304,48.011908,19.582156965502,14,1566.0
80,4,-103.0090059,48.0142293,18.402195547578287,13,1422.0
80,2,-102.9975789,48.014704,20.279147484166455,15,1962.0
80,8,-103.0137169,48.023367,19.673194060489916,15,1224.0
80,3,-103.0073056,48.0176171,19.760190186740253,15,1512.0
80,7,-102.9961078,48.0162055,21.42668889139636,15,1440.0
81,3,-103.0070644,48.0176171,19.81160898212216,15,1530.0
81,4,-103.0087646,48.0142293,18.44378264632286,13,1440.0
81,7,-102.9961078,48.0160436,21.348190985007747,15,1458.0
81,5,-103.0073934,48.0185303,20.029440135210677,15,1566.0
81,6,-102.9888378,48.0147975,21.26973923126872,15,1818.0
81,1,-103.0000873,48.0134941,19.54047250181903,14,1368.0
81,8,-103.0134756,48.023367,19.738211823313755,15,1242.0
82,8,-103.0132343,48.023367,19.803571297194175,15,1260.0
82,5,-103.0071521,48.0185303,20.084071403238557,15,1584.0
82,9,-102.9960575,48.0141415,20.469019307350614,15,1890.0
82,1,-103.0000873,48.0136559,19.603604156116994,14,1386.0
82,4,-103.0085233,48.0142293,18.485313663168547,13,1458.0
82,7,-102.9961078,48.0158817,21.270202453146872,15,1476.0
82,3,-103.0068231,48.0176171,19.86302496547975,15,1548.0
82,6,-102.9888378,48.0149593,21.354437461271,15,1836.0
83,9,-102.9960575,48.0139796,20.396612080440853,15,1908.0
83,8,-103.012993,48.023367,19.869274389795166,15,1278.0
83,2,-102.9963726,48.014704,20.44971092950641,15,2052.0
83,1,-103.0000873,48.0138178,19.667038201023587,15,1404.0
83,6,-102.9888378,48.0151212,21.439877384066108,15,1854.0
83,3,-103.0065818,48.0176171,19.914432040996168,15,1566.0
83,7,-102.9961078,48.0157198,21.192719242166213,15,1494.0
84,10,-102.9989891,48.011908,19.646447460299484,15,1584.0
84,4,-103.0085233,48.0143912,18.526783757611824,13,1476.0
84,3,-103.0063405,48.0176171,19.965823793462746,15,1584.0
84,8,-103.0127517,48.023367,19.93532280523955,15,1296.0
84,1,-103.0000873,48.0139797,19.730775510693626,15,1422.0
84,5,-103.0059457,48.0185303,20.138739038525678,15,1674.0
85,6,-102.9885966,48.0151212,21.526071768583535,15,1872.0
85,10,-102.9987478,48.011908,19.646447460299484,15,1602.0
85,3,-103.0060992,48.0176171,19.965823793462746,15,1602.0
85,1,-103.0000873,48.0141416,19.730775510693626,15,1440.0
85,9,-102.9960575,48.0138177,20.324662717418057,15,1926.0
85,8,-103.0125104,48.023367,19.93532280523955,15,1314.0
85,4,-103.0085233,48.014553,18.526783757611824,13,1494.0
85,7,-102.9951427,48.0157198,21.11573722699227,15,1566.0
86,5,-103.0057044,48.0185303,20.412401420456924,15,1692.0
86,2,-102.9961313,48.014704,20.61012778456959,15,2070.0
86,9,-102.9960575,48.0136558,20.253166938119946,15,1944.0
86,4,-103.0085233,48.0147149,18.624057571894017,13,1512.0
86,3,-103.0058579,48.0176171,20.068535082005585,15,1620.0
86,1,-103.0000873,48.0143035,19.859163127566074,15,1458.0
86,8,-103.0122691,48.023367,20.068462621038044,15,1332.0
87,2,-102.99589,48.014704,20.640883034818923,15,2088.0
87,7,-102.9949014,48.0157198,21.246225930739584,15,1584.0
87,1,-103.0000873,48.0144654,19.92381480173177,15,1476.0
87,9,-102.9960575,48.013494,20.18212046306261,15,1962.0
87,5,-103.0044979,48.0185303,20.4671525644801,15,1782.0
87,10,-102.9977828,48.011908,19.709209603518087,15,1674.0
87,4,-103.0085233,48.0148768,18.672785905584444,13,1530.0
87,3,-103.0056166,48.0176171,20.11984086478766,15,1638.0
87,8,-103.0120277,48.023367,20.135557331340173,15,1350.0
88,10,-102.9975415,48.011908,19.830554123908048,15,1692.0
88,3,-103.0053753,48.0176171,20.17110394677627,15,1656.0
88,2,-102.9956487,48.014704,20.671171708775013,15,2106.0
88,1,-103.0000873,48.0146272,19.988772537405055,15,1494.0
88,5,-103.0035328,48.0185303,20.740588979080044,15,1854.0
88,6,-102.9876315,48.0151212,21.538355606501632,15,1944.0
88,8,-103.0117864,48.023367,20.203003984161313,15,1368.0
89,8,-103.0115451,48.023367,20.27080408584878,15,1386.0
89,4,-103.0082821,48.0148768,18.721570830419395,13,1548.0
89,7,-102.9946602,48.0157198,21.2775228930077,15,1602.0
89,1,-103.0000873,48.0147891,20.05403679086303,15,1512.0
89,6,-102.9864251,48.0151212,21.579747776069844,15,2034.0
89,9,-102.9950924,48.013494,20.111519068755275,15,2034.0
89,10,-102.9973003,48.011908,19.859971894312455,15,1710.0
89,2,-102.9944424,48.014704,20.700983642353545,15,2196.0
89,3,-103.0051341,48.0176171,20.222316898278784,15,1674.0
90,6,-102.9861838,48.0151212,21.6137133281161,15,2052.0
90,9,-102.9948511,48.013494,20.21648820696327,15,2052.0
90,2,-102.9942011,48.014704,20.842533645203474,15,2214.0
90,10,-102.997059,48.011908,19.88900626469308,15,1728.0
90,4,-103.0080408,48.0148768,18.764706280399096,13,1566.0
90,3,-103.0048928,48.0176171,20.273472099732516,15,1692.0
90,8,-103.0113038,48.023367,20.33895902567175,15,1404.0
90,1,-103.0000873,48.014951,20.119607990747767,15,1530.0
91,8,-103.0110625,48.023367,20.33895902567175,15,1422.0
91,1,-103.0000873,48.0151129,20.119607990747767,15,1548.0
91,4,-103.0077995,48.0148768,18.764706280399096,13,1584.0
91,3,-103.0046515,48.0176171,20.273472099732516,15,1710.0
91,5,-103.0023263,48.0185303,20.958451979526018,15,1944.0
91,10,-102.9968178,48.011908,19.88900626469308,15,1746.0
91,2,-102.9939598,48.014704,20.842533645203474,15,2232.0
92,8,-103.0108212,48.023367,20.476338902187457,15,1440.0
92,7,-102.9944189,48.0157198,21.30826535316193,15,1620.0
92,9,-102.9946099,48.013494,20.241573639660405,15,2070.0
92,10,-102.9965765,48.011908,19.94589212112265,15,1764.0
92,2,-102.9937185,48.014704,20.895462960354184,15,2250.0
92,5,-103.002085,48.0185303,21.228675290050724,15,1962.0
92,3,-103.0044102,48.0176171,20.375577705005313,15,1728.0
92,1,-103.0000873,48.0152748,20.251672212547117,15,1566.0
92,4,-103.0075582,48.0148768,18.85079883665042,13,1602.0
93,5,-103.0018437,48.0185303,21.282333455819128,15,1980.0
93,3,-103.0041689,48.0176171,20.4265117073681,15,1746.0
93,9,-102.9934035,48.013494,20.266179743270037,15,2160.0
93,4,-103.007317,48.0148768,18.893745513968682,13,1620.0
93,2,-102.9925122,48.014704,20.92109670045087,15,2340.0
93,1,-103.0000873,48.0154367,20.31816553711165,15,1584.0
93,8,-103.0105799,48.023367,20.5455662707643,15,1458.0
93,6,-102.9849774,48.0151212,21.618100088187823,15,2142.0
94,5,-103.0016024,48.0185303,21.282333455819128,15,1998.0
94,7,-102.9941776,48.0157198,21.33844122889537,15,1638.0
94,1,-103.0000873,48.0155986,20.31816553711165,15,1602.0
94,9,-102.9921972,48.0134939,20.266179743270037,15,2250.0
94,10,-102.9965765,48.0117461,19.97372734927675,15,1782.0
94,6,-102.9840123,48.0151212,21.618100088187823,15,2214.0
94,3,-103.0039276,48.0176171,20.4265117073681,15,1764.0
94,8,-103.0103386,48.023367,20.5455662707643,15,1476.0
95,4,-103.007317,48.0150387,18.93661868386076,14,1638.0
95,2,-102.9922709,48.014704,21.040565093495317,15,2358.0
95,8,-103.0100972,48.023367,20.685101103954118,15,1494.0
95,6,-102.983771,48.0151212,21.621064833221006,15,2232.0
95,5,-103.0013611,48.0185303,21.38917028620378,15,2016.0
95,10,-102.9965765,48.0110986,20.042963301787786,15,1854.0
96,3,-103.0039276,48.0174552,20.5280993576015,15,1782.0
96,5,-103.0011198,48.0185303,21.442324312819785,15,2034.0
96,6,-102.9835298,48.0151212,21.617334824289173,15,2250.0
96,8,-103.0098559,48.023367,20.755410491080802,15,1512.0
96,4,-103.007317,48.0152006,18.98771684800449,14,1656.0
96,9,-102.9912321,48.0134939,20.484125051651812,15,2322.0
96,1,-102.999846,48.0155986,20.45207421519256,15,1620.0
97,7,-102.9939363,48.0157198,21.3680384544088,15,1656.0
97,1,-102.9996048,48.0155986,20.491688554252022,15,1638.0
97,3,-103.0029625,48.0174552,20.46792076540274,15,1854.0
97,6,-102.9832885,48.0151212,21.612796757268793,15,2268.0
97,4,-103.007317,48.0153625,19.038891294404408,14,1674.0
97,5,-103.0008786,48.0185303,21.49528512698697,15,2052.0
98,7,-102.993695,48.0157198,21.3680384544088,15,1674.0
98,6,-102.9830472,48.0151212,21.612796757268793,15,2286.0
98,10,-102.9963352,48.0110986,20.324164807781386,15,1872.0
98,3,-103.0029625,48.0172933,20.46792076540274,15,1872.0
98,4,-103.007317,48.0155243,19.038891294404408,14,1692.0
98,8,-103.0098559,48.0235289,20.82608217414981,15,1530.0
98,5,-103.0006373,48.0185303,21.49528512698697,15,2070.0
99,10,-102.996094,48.0110986,20.353677437264217,15,1890.0
99,5,-103.000396,48.0185303,21.60057413575781,15,2088.0
99,6,-102.9828059,48.0151212,21.60130613424461,15,2304.0
99,3,-103.0029625,48.0171314,20.604534715285226,15,1890.0
99,1,-102.9986397,48.0155985,20.530987549229266,15,1710.0
99,8,-103.0098559,48.0236908,20.86542879255458,15,1548.0
99,7,-102.9924887,48.0157198,21.425449050850084,15,1764.0
99,9,-102.990267,48.0134939,20.555933112714374,15,2394.0
99,4,-103.007317,48.0156862,19.14145516099973,14,1710.0
100,9,-102.9900258,48.0134939,20.61828987129525,15,2412.0
100,1,-102.9983984,48.0155985,20.684815007920424,15,1728.0
100,6,-102.9825647,48.0151212,21.594359346605167,15,2322.0
100,3,-103.0029625,48.0169696,20.542087695954145,15,1908.0
100,8,-103.0098559,48.0238527,20.90439850552787,15,1566.0
101,2,-102.9920296,48.014704,21.0626535010895,15,2376.0
101,6,-102.9823234,48.0151212,21.594359346605167,15,2340.0
101,10,-102.9948877,48.0110986,20.38274623329346,15,1980.0
101,8,-103.0098559,48.0240145,20.90439850552787,15,1584.0
101,3,-103.0032038,48.0169696,20.542087695954145,15,1926.0
101,4,-103.0070757,48.0156862,19.192837161386336,14,1728.0
101,1,-102.9981571,48.0155985,20.684815007920424,15,1746.0
101,7,-102.9912823,48.0157198,21.55801630892671,15,1854.0
101,5,-102.9991895,48.0185303,21.652875011031266,15,2178.0
102,6,-102.9820821,48.0151212,21.57808035857322,15,2358.0
102,2,-102.9917884,48.014704,21.0841185380294,15,2394.0
102,8,-103.0098559,48.0241764,20.981159364250217,15,1602.0
102,3,-103.003445,48.0169696,20.4320987877113,15,1944.0
102,1,-102.9979158,48.0155985,20.759556335841726,15,1764.0
102,5,-102.9979831,48.0185303,21.910363364085512,15,2268.0
102,10,-102.9946464,48.0110986,20.52111134835153,15,1998.0
102,9,-102.9890607,48.0134939,20.632356110490058,15,2484.0
102,4,-103.0068344,48.0156862,19.23800025925918,14,1746.0
103,2,-102.9915471,48.014704,21.10495124801716,15,2412.0
103,5,-102.9977418,48.0185303,22.159737643444274,15,2286.0
103,9,-102.9888194,48.0134939,20.682359140847687,15,2502.0
103,1,-102.9976745,48.0155985,20.796344744356166,15,1782.0
103,6,-102.9818408,48.0151212,21.56875630756431,15,2376.0
103,10,-102.9934402,48.0110986,20.547323274585736,15,2088.0
103,3,-103.0036863,48.0169696,20.384239500336243,15,1962.0
103,4,-103.0065931,48.0156862,19.28309650587593,14,1764.0
104,10,-102.9931989,48.0110986,20.547323274585736,15,2106.0
104,6,-102.9815996,48.0151212,21.56875630756431,15,2394.0
104,1,-102.9974333,48.0155985,20.796344744356166,15,1800.0
104,2,-102.9913058,48.014704,21.10495124801716,15,2430.0
104,8,-103.0096146,48.0241764,21.018926172325276,15,1620.0
104,7,-102.9900759,48.0157198,21.673790297261103,15,1944.0
104,4,-103.0063518,48.0156862,19.28309650587593,14,1782.0
105,2,-102.9910645,48.014704,21.144685176141337,15,2448.0
105,8,-103.0093733,48.0241764,21.09290973739502,15,1638.0
105,3,-103.003445,48.0169696,20.33623412665216,15,1980.0
105,7,-102.9898346,48.0157198,21.77143673942382,15,1962.0
