Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
287,2,-102.9570451,48.014542,17.804148121897136,13,5796.0
287,10,-102.9596627,48.0125555,17.37445223635537,13,5382.0
287,4,-102.9696778,48.0150386,18.763215044758063,13,5382.0
287,8,-102.9710075,48.0209387,21.53464462239542,15,4896.0
287,5,-102.9642018,48.0191778,20.283290700717586,15,5328.0
287,1,-102.9532802,48.014789,17.49400960241336,13,6120.0
288,4,-102.9694366,48.0150386,18.752880795898122,13,5400.0
288,10,-102.9596627,48.0123936,17.32089446030659,13,5400.0
288,1,-102.9530389,48.014789,17.439851666405037,13,6138.0
288,3,-102.9670123,48.0168076,19.40213080060898,14,5076.0
288,6,-102.9492688,48.0147975,16.99636204621579,13,5094.0
288,5,-102.9639605,48.0191778,20.24139087236238,15,5346.0
288,2,-102.9568039,48.014542,17.757656741691324,13,5814.0
288,7,-102.9464052,48.0150722,16.708358420834646,12,5058.0
288,8,-102.9707662,48.0209387,21.52496654840469,15,4914.0
288,9,-102.9572131,48.0139796,17.60925400690782,13,4950.0
289,4,-102.9691953,48.0150386,18.752880795898122,13,5418.0
289,5,-102.9637192,48.0191778,20.24139087236238,15,5364.0
289,7,-102.9461639,48.0150722,16.708358420834646,12,5076.0
289,3,-102.966771,48.0168076,19.40213080060898,14,5094.0
289,10,-102.9596627,48.0122317,17.32089446030659,13,5418.0
289,9,-102.9569718,48.0139796,17.60925400690782,13,4968.0
289,6,-102.9490276,48.0147975,16.99636204621579,13,5112.0
289,8,-102.9705249,48.0209387,21.52496654840469,15,4932.0
289,2,-102.9565626,48.014542,17.757656741691324,13,5832.0
290,5,-102.9634779,48.0191778,20.19744295610009,15,5382.0
290,4,-102.968954,48.0150386,18.740790707580523,13,5436.0
290,7,-102.9459226,48.0150722,16.645435337177766,12,5094.0
290,2,-102.9563213,48.014542,17.71018042333752,13,5850.0
290,10,-102.9596627,48.0120698,17.214572178187165,13,5436.0
290,6,-102.9487863,48.0147975,16.93678259497244,12,5130.0
290,8,-102.9702836,48.0209387,21.512131112318883,15,4950.0
290,9,-102.9567306,48.0139796,17.564401371398674,13,4986.0
290,1,-102.9530389,48.0146271,17.412496311452784,13,6156.0
290,3,-102.9665297,48.0168076,19.378066369437292,14,5112.0
291,1,-102.9530389,48.0144652,17.412496311452784,13,6174.0
291,2,-102.95608,48.014542,17.71018042333752,13,5868.0
291,10,-102.9596627,48.0119079,17.214572178187165,13,5454.0
291,4,-102.9687127,48.0150386,18.740790707580523,13,5454.0
291,5,-102.9632367,48.0191778,20.19744295610009,15,5400.0
291,6,-102.948545,48.0147975,16.93678259497244,12,5148.0
291,8,-102.9700423,48.0209387,21.512131112318883,15,4968.0
291,3,-102.9662884,48.0168076,19.378066369437292,14,5130.0
291,9,-102.9564893,48.0139796,17.564401371398674,13,5004.0
291,7,-102.9456813,48.0150722,16.645435337177766,12,5112.0
292,3,-102.9660471,48.0168076,19.3521015616744,14,5148.0
292,9,-102.956248,48.0139796,17.518589234048108,13,5022.0
292,6,-102.9483037,48.0147975,16.876733512716864,12,5166.0
292,8,-102.969801,48.0209387,21.49616368884494,15,4986.0
292,4,-102.9684715,48.0150386,18.726958208750105,13,5472.0
292,7,-102.9454401,48.0150722,16.58219865235828,12,5130.0
292,5,-102.9629954,48.0191778,20.15150635874236,15,5418.0
292,1,-102.9530389,48.0143033,17.31328150604549,13,6192.0
292,2,-102.9558388,48.014542,17.661752736308955,13,5886.0
293,3,-102.9658059,48.0168076,19.3521015616744,14,5166.0
293,10,-102.9594215,48.0119079,17.109292866443266,13,5472.0
293,6,-102.9480625,48.0147975,16.876733512716864,12,5184.0
293,8,-102.9695597,48.0209387,21.49616368884494,15,5004.0
293,7,-102.9451988,48.0150722,16.58219865235828,12,5148.0
293,4,-102.9682302,48.0150386,18.726958208750105,13,5490.0
293,5,-102.9627541,48.0191778,20.15150635874236,15,5436.0
293,2,-102.9555975,48.014542,17.661752736308955,13,5904.0
293,9,-102.9560068,48.0139796,17.518589234048108,13,5040.0
293,1,-102.9530389,48.0141414,17.31328150604549,13,6210.0
294,3,-102.9655646,48.0168076,19.32426796436319,14,5184.0
294,4,-102.9679889,48.0150386,18.71139837808122,13,5508.0
294,10,-102.9591802,48.0119079,17.092079932505808,13,5490.0
294,2,-102.9553562,48.014542,17.612407040965476,13,5922.0
294,6,-102.9478212,48.0147975,16.81624143403322,12,5202.0
294,5,-102.9625128,48.0191778,20.10364179973277,15,5454.0
294,8,-102.9693184,48.0209387,21.477095704521414,15,5022.0
294,9,-102.9557655,48.0139796,17.47184897731855,13,5058.0
294,7,-102.9449575,48.0150722,16.518671495969485,12,5166.0
295,1,-102.9530389,48.0139795,17.214785125754908,13,6228.0
295,4,-102.9677476,48.0150386,18.702976013292883,13,5526.0
295,7,-102.9447162,48.0150722,16.486805971433345,12,5184.0
295,8,-102.9690771,48.0209387,21.46641040727108,15,5040.0
295,6,-102.9475799,48.0147975,16.78583745910531,12,5220.0
295,5,-102.9622715,48.0191778,20.079005818186005,15,5472.0
295,3,-102.9653233,48.0168076,19.309660614906054,14,5202.0
295,2,-102.955115,48.014542,17.587400397007663,13,5940.0
295,10,-102.958939,48.0119079,17.074615122441212,13,5508.0
295,9,-102.9555242,48.0139796,17.44814066346948,13,5076.0
296,1,-102.9530389,48.0138177,17.165805548427677,13,6246.0
296,7,-102.944475,48.0150722,16.45487614944065,12,5202.0
296,10,-102.9586977,48.0119079,17.05690156446362,13,5526.0
296,5,-102.9620302,48.0191778,20.05391111423021,15,5490.0
296,6,-102.9473386,48.0147975,16.755332443121194,12,5238.0
296,2,-102.9548737,48.014542,17.562176605991674,13,5958.0
296,4,-102.9675064,48.0150386,18.69412829712089,13,5544.0
296,3,-102.965082,48.0168076,19.294598751986452,14,5220.0
296,8,-102.9688358,48.0209387,21.45496435070021,15,5058.0
296,9,-102.9552829,48.0139796,17.42421191611912,13,5094.0
297,5,-102.9617889,48.0191778,20.02836548344447,15,5508.0
297,6,-102.9470974,48.0147975,16.724729448265062,12,5256.0
297,3,-102.9648407,48.0168076,19.279086673839576,14,5238.0
297,8,-102.9685945,48.0209387,21.44276307089359,15,5076.0
297,7,-102.9442337,48.0150722,16.42288481536298,12,5220.0
297,1,-102.9530389,48.0136558,17.11700463805372,13,6264.0
297,9,-102.9550417,48.0139796,17.400066827198696,13,5112.0
297,4,-102.9672651,48.0150386,18.684857655753973,13,5562.0
297,2,-102.9546324,48.014542,17.53673990790354,13,5976.0
297,10,-102.9584564,48.0119079,17.038942160647387,13,5544.0
298,2,-102.9543911,48.014542,17.511094341877605,13,5994.0
298,5,-102.9615476,48.0191778,20.00237693799074,15,5526.0
298,6,-102.9468561,48.0147975,16.69403182206734,12,5274.0
298,1,-102.9527977,48.0136558,17.068381991699518,13,6282.0
298,4,-102.9670238,48.0150386,18.675166540468336,13,5580.0
298,8,-102.9683532,48.0209387,21.429812395543095,15,5094.0
298,3,-102.9645994,48.0168076,19.263128991878975,14,5256.0
298,9,-102.9548004,48.0139796,17.37570910679903,13,5130.0
298,7,-102.9439924,48.0150722,16.390834443681108,12,5238.0
299,9,-102.9545591,48.0139796,17.37570910679903,13,5148.0
299,5,-102.9613063,48.0191778,20.00237693799074,15,5544.0
299,3,-102.9643582,48.0168076,19.263128991878975,14,5274.0
299,7,-102.9437511,48.0150722,16.390834443681108,12,5256.0
299,10,-102.9584564,48.0120698,17.020740015358125,13,5562.0
299,8,-102.9681119,48.0209387,21.429812395543095,15,5112.0
299,6,-102.9466148,48.0147975,16.69403182206734,12,5292.0
299,2,-102.9541499,48.014542,17.511094341877605,13,6012.0
299,4,-102.9667825,48.0150386,18.675166540468336,13,5598.0
299,1,-102.9525564,48.0136558,17.068381991699518,13,6300.0
300,1,-102.9523151,48.0136558,17.016957420886484,13,6318.0
300,6,-102.9463735,48.0147975,16.632364247518147,12,5310.0
300,10,-102.9584564,48.0122317,17.072281068969314,13,5580.0
300,2,-102.9539086,48.014542,17.45919282018447,13,6030.0
300,3,-102.9641169,48.0168076,19.229895293989326,14,5292.0
300,8,-102.9678706,48.0209387,21.401687806208272,15,5130.0
300,7,-102.9435099,48.0150722,16.326567181492276,12,5274.0
300,9,-102.9543179,48.0139796,17.326371458384635,13,5166.0
300,4,-102.9665413,48.0150386,18.654533433756196,13,5616.0
301,7,-102.9432686,48.0150722,16.294355438548802,12,5292.0
301,4,-102.9663,48.0150386,18.64359692369203,13,5634.0
301,10,-102.9584564,48.0123936,17.12406529649833,13,5598.0
301,2,-102.9536673,48.014542,17.432944925986316,13,6048.0
301,6,-102.9461323,48.0147975,16.601400463607348,12,5328.0
301,8,-102.9676293,48.0209387,21.386527152983486,15,5148.0
301,1,-102.9520739,48.0136558,16.990989011801037,13,6336.0
301,5,-102.9613063,48.0193397,19.949102568830835,15,5562.0
301,9,-102.9540766,48.0139796,17.30139916833281,13,5184.0
301,3,-102.9638756,48.0168076,19.21262876056638,14,5310.0
302,2,-102.953426,48.014542,17.406504366343295,13,6066.0
302,4,-102.9660587,48.0150386,18.632250912132488,13,5652.0
302,5,-102.9613063,48.0195016,20.018360151750265,15,5580.0
302,10,-102.9584564,48.0125555,17.176094645307373,13,5616.0
302,9,-102.9538353,48.0139796,17.276229601416084,13,5202.0
302,7,-102.9430273,48.0150722,16.26209484357886,12,5310.0
302,8,-102.967388,48.0209387,21.370643605740614,15,5166.0
302,6,-102.945891,48.0147975,16.570353812250314,12,5346.0
302,3,-102.9636343,48.0168076,19.194935604951088,14,5328.0
302,1,-102.9518326,48.0136558,16.964854520104453,13,6354.0
303,9,-102.9535941,48.0139796,17.25086661179891,13,5220.0
303,7,-102.942786,48.0150722,16.2297878547456,12,5328.0
303,8,-102.9671467,48.0209387,21.354044473817666,15,5184.0
303,6,-102.9456497,48.0147975,16.539227376790077,12,5364.0
303,5,-102.9613063,48.0196635,20.088043486103185,15,5598.0
303,1,-102.9515913,48.0136558,16.938557500052024,12,6372.0
303,2,-102.9531848,48.014542,17.379875089435036,13,6084.0
303,3,-102.963393,48.0168076,19.176820797411786,14,5346.0
303,4,-102.9658174,48.0150386,18.620498400286923,13,5670.0
304,6,-102.9454084,48.0147975,16.508023853745257,12,5382.0
304,7,-102.9425448,48.0150722,16.197436900802366,12,5346.0
304,8,-102.9669054,48.0209387,21.33673742260662,15,5202.0
304,5,-102.9613063,48.0198253,20.158156426315855,15,5616.0
304,10,-102.9582152,48.0125555,17.228370886314405,13,5634.0
304,1,-102.9513501,48.0136558,16.912101250720998,12,6390.0
304,9,-102.9533528,48.0139796,17.225313906128555,13,5238.0
304,2,-102.9529435,48.014542,17.353060913214936,13,6102.0
304,4,-102.9655762,48.0150386,18.60834238364864,13,5688.0
304,3,-102.9631517,48.0168076,19.158289309098308,14,5364.0
305,5,-102.9613063,48.0199872,20.228702852788274,15,5634.0
305,3,-102.9629105,48.0168076,19.1393463300841,14,5382.0
305,6,-102.9451672,48.0147975,16.476746221967197,12,5400.0
305,1,-102.9511088,48.0136558,16.88548943118183,12,6408.0
305,8,-102.9666641,48.0209387,21.31873030599458,15,5220.0
305,2,-102.9527022,48.014542,17.326065923845814,13,6120.0
305,7,-102.9423035,48.0150722,16.165044378831304,12,5364.0
305,10,-102.9579739,48.0125555,17.209111398252467,13,5652.0
305,9,-102.9531115,48.0139796,17.199575288218863,13,5256.0
305,4,-102.9653349,48.0150386,18.59578603599512,13,5706.0
306,7,-102.9420622,48.0150722,16.165044378831304,12,5382.0
306,3,-102.9626692,48.0168076,19.1393463300841,14,5400.0
306,1,-102.9508675,48.0136558,16.88548943118183,12,6426.0
306,6,-102.9449259,48.0147975,16.476746221967197,12,5418.0
306,9,-102.9528702,48.0139796,17.199575288218863,13,5274.0
306,4,-102.9650936,48.0150386,18.59578603599512,13,5724.0
306,2,-102.952461,48.014542,17.326065923845814,13,6138.0
306,10,-102.9577327,48.0125555,17.209111398252467,13,5670.0
307,2,-102.9522197,48.014542,17.271548884390942,13,6156.0
307,4,-102.9648523,48.0150386,18.569485370994606,13,5742.0
307,6,-102.9446846,48.0147975,16.413979138932575,12,5436.0
307,5,-102.961065,48.0199872,20.299686746075682,15,5652.0
307,9,-102.952629,48.0139796,17.147555033353594,13,5292.0
307,3,-102.9624279,48.0168076,19.100246325320057,14,5418.0
307,1,-102.9506263,48.0136558,16.831812072986114,12,6444.0
307,8,-102.9666641,48.0207768,21.300031220397905,15,5238.0
307,7,-102.9418209,48.0150722,16.10014362019735,12,5400.0
307,10,-102.9574914,48.0125555,17.16986408277698,13,5688.0
308,9,-102.9523877,48.0139796,17.12128075199729,13,5310.0
308,10,-102.9572501,48.0125555,17.149882811504046,13,5706.0
308,6,-102.9444433,48.0147975,16.38249530135696,12,5454.0
308,5,-102.9608237,48.0199872,20.270346810926718,15,5670.0
308,1,-102.950385,48.0136558,16.80475335540628,12,6462.0
308,7,-102.9415797,48.0150722,16.06763999137885,12,5418.0
308,8,-102.9666641,48.0206149,21.217077909603788,15,5256.0
308,2,-102.9519784,48.014542,17.244034596863575,13,6174.0
308,3,-102.9621866,48.0168076,19.08009989525573,14,5436.0
308,4,-102.9646111,48.0150386,18.555747745082304,13,5760.0
309,5,-102.9605824,48.0199872,20.240577466658255,15,5688.0
309,8,-102.9666641,48.020453,21.134802043100123,15,5274.0
309,6,-102.9442021,48.0147975,16.3509480877455,12,5472.0
309,2,-102.9517371,48.014542,17.21635477642564,13,6192.0
309,1,-102.9501437,48.0136558,16.777552353193396,12,6480.0
309,3,-102.9619453,48.0168076,19.05956286136518,14,5454.0
309,7,-102.9413384,48.0150722,16.03510368677933,12,5436.0
309,9,-102.9521464,48.0139796,17.09483535532658,13,5328.0
309,10,-102.9570089,48.0125555,17.12966755504222,13,5724.0
309,4,-102.9643698,48.0150386,18.541623242540155,13,5778.0
310,2,-102.9514959,48.014542,17.188513253770303,13,6210.0
310,3,-102.961704,48.0168076,19.038640672255184,14,5472.0
310,10,-102.9567676,48.0125555,17.109221632635332,13,5742.0
310,9,-102.9519052,48.0139796,17.068222308237168,13,5346.0
310,8,-102.9666641,48.0202911,21.053193291719886,15,5292.0
310,6,-102.9439608,48.0147975,16.319340014563085,12,5490.0
310,7,-102.9410971,48.0150722,16.002536900757384,12,5454.0
310,4,-102.9641285,48.0150386,18.527115291984728,13,5796.0
310,5,-102.9603411,48.0199872,20.210387878859628,15,5706.0
310,1,-102.9499025,48.0136558,16.7502124009899,12,6498.0
311,1,-102.9496612,48.0136558,16.7502124009899,12,6516.0
311,7,-102.9408558,48.0150722,16.002536900757384,12,5472.0
311,8,-102.9666641,48.0201293,21.053193291719886,15,5310.0
311,4,-102.9638872,48.0150386,18.527115291984728,13,5814.0
311,5,-102.9600998,48.0199872,20.210387878859628,15,5724.0
311,9,-102.9516639,48.0139796,17.068222308237168,13,5364.0
311,6,-102.9437195,48.0147975,16.319340014563085,12,5508.0
311,2,-102.9512546,48.014542,17.188513253770303,13,6228.0
311,3,-102.9614628,48.0168076,19.038640672255184,14,5490.0
311,10,-102.9565263,48.0125555,17.109221632635332,13,5760.0
312,6,-102.9434783,48.0147975,16.255951957562267,12,5526.0
312,9,-102.9514226,48.0139796,17.014507874406753,13,5382.0
312,4,-102.963646,48.0150386,18.49696383225543,13,5832.0
312,3,-102.9612215,48.0168076,18.995662563548507,14,5508.0
312,5,-102.9598585,48.0199872,20.14878423796789,15,5742.0
312,10,-102.9562851,48.0125555,17.067651084710313,13,5778.0
312,1,-102.9494199,48.0136558,16.69512845443511,12,6534.0
312,8,-102.9666641,48.0199674,20.891936949313997,15,5328.0
312,2,-102.9510133,48.014542,17.132359988275667,13,6246.0
312,7,-102.9406146,48.0150722,15.937320423002664,12,5490.0
313,1,-102.9491787,48.0136558,16.69512845443511,12,6552.0
313,10,-102.9560438,48.0125555,17.067651084710313,13,5796.0
313,2,-102.950772,48.014542,17.132359988275667,13,6264.0
313,7,-102.9403733,48.0150722,15.937320423002664,12,5508.0
313,4,-102.9634047,48.0150386,18.49696383225543,13,5850.0
313,6,-102.943237,48.0147975,16.255951957562267,12,5544.0
313,5,-102.9596172,48.0199872,20.14878423796789,15,5760.0
313,9,-102.9511814,48.0139796,17.014507874406753,13,5400.0
313,3,-102.9609802,48.0168076,18.995662563548507,14,5526.0
313,8,-102.9666641,48.0198055,20.891936949313997,15,5346.0
314,5,-102.9593759,48.0199872,20.085608280091364,15,5778.0
314,6,-102.9429957,48.0147975,16.19235100457192,12,5562.0
314,1,-102.9489374,48.0136558,16.63952714923321,12,6570.0
314,2,-102.9505308,48.014542,17.075604511988917,13,6282.0
314,4,-102.9631634,48.0150386,18.465322966237878,13,5868.0
314,8,-102.9666641,48.0196436,20.733230431407378,15,5364.0
314,7,-102.940132,48.0150722,15.87200711644654,12,5526.0
314,10,-102.9558025,48.0125555,17.02519755839226,13,5814.0
314,9,-102.9509401,48.0139796,16.960165973607356,13,5418.0
314,3,-102.9607389,48.0168076,18.951209437204763,14,5544.0
315,3,-102.9604976,48.0168076,18.92844354762,14,5562.0
315,7,-102.9398907,48.0150722,15.839318970637601,12,5544.0
315,10,-102.9555613,48.0125555,17.003648092939006,13,5832.0
315,1,-102.9486961,48.0136558,16.611540362311505,12,6588.0
315,6,-102.9427544,48.0147975,16.16047678074096,12,5580.0
315,9,-102.9506988,48.0139796,16.93276842939255,12,5436.0
315,2,-102.9502895,48.014542,17.047009922699537,13,6300.0
315,8,-102.9666641,48.0194817,20.654809733942475,15,5382.0
315,4,-102.9629221,48.0150386,18.448953571250595,13,5886.0
315,5,-102.9591346,48.0199872,20.053453243067803,15,5796.0
316,4,-102.9626809,48.0150386,18.43222341197032,13,5904.0
316,6,-102.9425132,48.0147975,16.128556576692528,12,5598.0
316,9,-102.9504575,48.0139796,16.905224493213698,12,5454.0
316,7,-102.9396495,48.0150722,15.806612526518524,12,5562.0
316,2,-102.9500482,48.014542,17.018275516802774,13,6318.0
316,10,-102.95532,48.0125555,16.98188779380226,13,5850.0
316,1,-102.9484548,48.0136558,16.58343366624784,12,6606.0
316,5,-102.9588933,48.0199872,20.020932022056904,15,5814.0
316,3,-102.9602563,48.0168076,18.905325572343177,13,5580.0
317,4,-102.9624396,48.0150386,18.415136489145475,13,5922.0
317,7,-102.9394082,48.0150722,15.773889701692873,12,5580.0
317,2,-102.949807,48.014542,16.989404886800756,13,6336.0
317,1,-102.9482136,48.0136558,16.555210122852436,12,6624.0
317,9,-102.9502163,48.0139796,16.877537552050523,12,5472.0
317,10,-102.9550788,48.0125555,16.95991996531496,13,5868.0
317,6,-102.9422719,48.0147975,16.09659271117423,12,5616.0
317,3,-102.9600151,48.0168076,18.881861178418614,13,5598.0
317,8,-102.9664228,48.0194817,20.57699857395165,15,5400.0
318,5,-102.9588933,48.0198253,19.98805360165983,15,5832.0
318,9,-102.949975,48.0139796,16.849711004066442,12,5490.0
318,1,-102.9479723,48.0136558,16.526872693680378,12,6642.0
318,2,-102.9495657,48.014542,16.960401561802954,13,6354.0
318,7,-102.9391669,48.0150722,15.74115223212118,12,5598.0
318,10,-102.9548375,48.0125555,16.93774806593552,12,5886.0
318,6,-102.9420306,48.0147975,16.06458746483111,12,5634.0
318,8,-102.9661815,48.0194817,20.56033350398216,15,5418.0
318,3,-102.9597738,48.0168076,18.858055902801624,13,5616.0
318,4,-102.9621983,48.0150386,18.397696746584742,13,5940.0
319,2,-102.9493244,48.014542,16.960401561802954,13,6372.0
319,10,-102.9545962,48.0125555,16.93774806593552,12,5904.0
319,4,-102.961957,48.0150386,18.397696746584742,13,5958.0
319,7,-102.9389256,48.0150722,15.74115223212118,12,5616.0
319,9,-102.9497337,48.0139796,16.849711004066442,12,5508.0
319,5,-102.9588933,48.0196635,19.98805360165983,15,5850.0
319,8,-102.9659402,48.0194817,20.56033350398216,15,5436.0
319,3,-102.9595325,48.0168076,18.858055902801624,13,5634.0
319,1,-102.947731,48.0136558,16.526872693680378,12,6660.0
319,6,-102.9417893,48.0147975,16.06458746483111,12,5652.0
320,10,-102.954355,48.0125555,16.892804825141763,12,5922.0
320,1,-102.9474898,48.0136558,16.469868283522725,12,6678.0
320,9,-102.9494925,48.0139796,16.793652283033627,12,5526.0
320,2,-102.9490831,48.014542,16.902010345026078,12,6390.0
320,6,-102.9415481,48.0147975,16.000461746713977,12,5670.0
320,4,-102.9617158,48.0150386,18.361775387444766,13,5976.0
320,7,-102.9386844,48.0150722,15.675640875096416,12,5634.0
320,8,-102.9656989,48.0194817,20.525239144766427,15,5454.0
320,5,-102.9588933,48.0195016,19.855336152821263,15,5868.0
320,3,-102.9592912,48.0168076,18.809445408952715,13,5652.0
321,10,-102.9541137,48.0125555,16.892804825141763,12,5940.0
321,3,-102.9590499,48.0168076,18.809445408952715,13,5670.0
321,2,-102.9488419,48.014542,16.902010345026078,12,6408.0
321,9,-102.9492512,48.0139796,16.793652283033627,12,5544.0
321,5,-102.9588933,48.0193397,19.855336152821263,15,5886.0
321,6,-102.9413068,48.0147975,16.000461746713977,12,5688.0
321,4,-102.9614745,48.0150386,18.361775387444766,13,5994.0
321,7,-102.9384431,48.0150722,15.675640875096416,12,5652.0
321,8,-102.9654576,48.0194817,20.525239144766427,15,5472.0
321,1,-102.9472485,48.0136558,16.469868283522725,12,6696.0
322,2,-102.9486006,48.014542,16.84312916972745,12,6426.0
322,1,-102.9470072,48.0136558,16.41244399204977,12,6714.0
322,10,-102.9538724,48.0125555,16.84708447573104,12,5958.0
322,9,-102.9490099,48.0139796,16.737074991260425,12,5562.0
322,6,-102.9410655,48.0147975,15.936197030063353,12,5706.0
322,7,-102.9382018,48.0150722,15.610092414028182,12,5670.0
322,8,-102.9652163,48.0194817,20.487837049716614,15,5490.0
322,3,-102.9588086,48.0168076,18.759539438579772,13,5688.0
322,4,-102.9612332,48.0150386,18.32449237822089,13,6012.0
323,8,-102.964975,48.0194817,20.468287951683095,15,5508.0
323,1,-102.946766,48.0136558,16.383581601067874,12,6732.0
323,2,-102.9483593,48.014542,16.813513080292285,12,6444.0
323,7,-102.9379605,48.0150722,15.57730860099289,12,5688.0
323,5,-102.9588933,48.0195016,19.724007584030613,15,5904.0
323,4,-102.9609919,48.0150386,18.30535081009799,13,6030.0
323,9,-102.9487686,48.0139796,16.70859991731507,12,5580.0
323,3,-102.9585674,48.0168076,18.734114743870972,13,5706.0
323,6,-102.9408242,48.0147975,15.904017801190085,12,5724.0
323,10,-102.9536312,48.0125555,16.82394096779394,12,5976.0
324,3,-102.9583261,48.0168076,18.708383218945478,13,5724.0
324,9,-102.9485274,48.0139796,16.680004910927273,12,5598.0
324,8,-102.9647337,48.0194817,20.44818305450417,15,5526.0
324,1,-102.9465247,48.0136558,16.3546228288825,12,6750.0
324,6,-102.940583,48.0147975,15.871810045300485,12,5742.0
324,5,-102.958652,48.0195016,19.789499199387187,15,5922.0
324,2,-102.948118,48.014542,16.78378444479352,12,6462.0
324,10,-102.9533899,48.0125555,16.80061295469127,12,5994.0
324,7,-102.9377193,48.0150722,15.544520525887872,12,5706.0
324,4,-102.9607507,48.0150386,18.28588148253492,13,6048.0
325,2,-102.9478768,48.014542,16.78378444479352,12,6480.0
325,7,-102.937478,48.0150722,15.544520525887872,12,5724.0
325,9,-102.9482861,48.0139796,16.680004910927273,12,5616.0
325,10,-102.9531487,48.0125555,16.80061295469127,12,6012.0
325,5,-102.9584107,48.0195016,19.789499199387187,15,5940.0
325,3,-102.9580848,48.0168076,18.708383218945478,13,5742.0
325,8,-102.9644924,48.0194817,20.44818305450417,15,5544.0
325,6,-102.9403417,48.0147974,15.871810045300485,12,5760.0
325,1,-102.9462834,48.0136558,16.3546228288825,12,6768.0
325,4,-102.9605094,48.0150386,18.28588148253492,13,6066.0
326,3,-102.9578435,48.0168076,18.65602214952052,13,5760.0
326,9,-102.9480448,48.0139796,16.622467346596757,12,5634.0
326,4,-102.9602681,48.0150386,18.245977083128484,13,6084.0
326,2,-102.9476355,48.014542,16.724002248996488,12,6498.0
326,5,-102.9581694,48.0195016,19.725406926751244,15,5958.0
326,1,-102.9460422,48.0136558,16.29642720037825,12,6786.0
326,8,-102.9642511,48.0194817,20.406335267173343,15,5562.0
326,7,-102.9372367,48.0150722,15.478938309114298,12,5742.0
326,6,-102.9401004,48.0147974,15.80731722935286,12,5778.0
326,10,-102.9529074,48.0125555,16.75341637905475,12,6030.0
327,1,-102.9458009,48.0136558,16.26719588278814,12,6804.0
327,10,-102.9526661,48.0125555,16.729554260755563,12,6048.0
327,5,-102.9579281,48.0195016,19.69286657894522,15,5976.0
327,9,-102.9478036,48.0139796,16.59353105470902,12,5652.0
327,3,-102.9576022,48.0168076,18.629403876747535,13,5778.0
327,6,-102.9398591,48.0147974,15.775036106482483,12,5796.0
327,2,-102.9473942,48.014542,16.693955021395986,12,6516.0
327,7,-102.9369954,48.0150722,15.446147250518024,12,5760.0
327,8,-102.9640098,48.0194817,20.384607390680777,15,5580.0
328,9,-102.9475623,48.0139796,16.59353105470902,12,5670.0
328,3,-102.9573609,48.0168076,18.629403876747535,13,5796.0
328,1,-102.9455596,48.0136558,16.26719588278814,12,6822.0
328,5,-102.9576868,48.0195016,19.69286657894522,15,5994.0
328,7,-102.9367542,48.0150722,15.446147250518024,12,5778.0
328,8,-102.9637685,48.0194817,20.384607390680777,15,5598.0
328,10,-102.9524249,48.0125555,16.729554260755563,12,6066.0
328,6,-102.9396179,48.0147974,15.775036106482483,12,5814.0
328,4,-102.9602681,48.0148767,18.225550634281756,13,6102.0
328,2,-102.947153,48.014542,16.693955021395986,12,6534.0
329,8,-102.9635272,48.0194817,20.339582038595246,15,5616.0
329,9,-102.947321,48.0139796,16.53533869279262,12,5688.0
329,6,-102.9393766,48.0147974,15.710413685855428,12,5832.0
329,5,-102.9574455,48.0195016,19.626837892986277,15,6012.0
329,7,-102.9365129,48.0150722,15.380572748899384,12,5796.0
329,2,-102.9469117,48.014542,16.633563772125314,12,6552.0
329,4,-102.9602681,48.0147148,18.167303517496684,13,6120.0
329,3,-102.9571197,48.0168076,18.575320089112203,13,5814.0
329,10,-102.9521836,48.0125555,16.681318080511144,12,6084.0
329,1,-102.9453184,48.0136558,16.208479744646365,12,6840.0
330,10,-102.9519423,48.0125555,16.681318080511144,12,6102.0
330,1,-102.9450771,48.0136558,16.208479744646365,12,6858.0
330,7,-102.9362716,48.0150722,15.380572748899384,12,5814.0
330,2,-102.9466704,48.014542,16.633563772125314,12,6570.0
330,6,-102.9391353,48.0147974,15.710413685855428,12,5850.0
330,8,-102.9632859,48.0194817,20.339582038595246,15,5634.0
330,9,-102.9470798,48.0139796,16.53533869279262,12,5706.0
330,3,-102.9568784,48.0168076,18.575320089112203,13,5832.0
330,4,-102.9602681,48.0145529,18.167303517496684,13,6138.0
330,5,-102.9572042,48.0195016,19.626837892986277,15,6030.0
331,9,-102.9468385,48.0139796,16.47673967281898,12,5724.0
331,2,-102.9464291,48.014542,16.57279705528981,12,6588.0
331,1,-102.9448358,48.0136558,16.14944279620371,12,6876.0
331,5,-102.956963,48.0195016,19.559598565934607,14,6048.0
331,4,-102.9602681,48.0143911,18.051735731548966,13,6156.0
331,10,-102.9517011,48.0125555,16.63242054894516,12,6120.0
331,6,-102.938894,48.0147974,15.645723672404765,12,5868.0
331,7,-102.9360303,48.0150722,15.315018318583176,12,5832.0
331,3,-102.9566371,48.0168076,18.52014378072066,13,5850.0
331,8,-102.9630446,48.0194817,20.292516224690974,15,5652.0
332,6,-102.9386528,48.0147974,15.613357797482916,12,5886.0
332,1,-102.9445945,48.0136558,16.119810580173816,12,6894.0
332,9,-102.9465972,48.0139796,16.447295087022486,12,5742.0
332,2,-102.9461879,48.014542,16.542280378689064,12,6606.0
332,8,-102.9628033,48.0194817,20.268238014353308,15,5670.0
